"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"266",266,0.723380281690141,1.91662957074722,1.04751908396947,0.874955710955711,2.34865384615385,2.21208333333333,1.26299363057325,1.08907873376623,1.9987131391692,0.642326793266419,0.609341916353697,3.14702572121359,2.15135658535089,0.749658533949605,0.735595141436347,3.62945500650425,1.24546848315413,0.35295407772482,0.678589299450766,1.9810172951918,1.27714093250007,0.330596407615419,0.646652745276791,1.94419736286164,0.732409748188831,0.656115482280465,-0.60353779851567,2.01475171924975,0.984450976731309,0.602603113223162,-0.28872872356148,2.06556032940606,1.35977773422002,0.372157824910002,0.573977443472069,2.09618227655793,1.3438411662884,0.330067645425788,0.728672543342659,1.99361113758658,0.541393949702216,0.825209714448405,0.576837525422936
"267",267,0.256727272727273,1.46981182795699,1.19458181818182,1.35031369022429,1.22833333333333,-0.0396703296703296,1.20012158054711,1.12829304354254,1.45957016016604,0.701782591282827,0.00892233247761674,2.93199358643691,1.30276494830736,0.665535214283159,0.0476162039687794,2.60863625255735,1.32553795818636,0.335550541875635,0.742089596416714,1.96604844748574,1.25111904637765,0.327660377772668,0.677897304946731,1.89911245849214,0.0999829129248585,0.753295517741265,-1.4197228140019,1.3322247475624,0.0645097405989719,0.712804583789488,-1.41426048042717,1.24180294890785,1.43723810838389,0.338684933858579,0.780094834229229,2.11371452035983,1.29047571893684,0.308867635502626,0.716679626415812,1.9301703388973,0.596058349177861,0.816895806936832,0.633699142231074
"268",268,0.493636363636364,0.622051630434783,1.18304029304029,1.54354819665092,2.40322580645161,3.45984649122807,1.40886567164179,1.90471085885629,2.7139788129873,0.710188108384795,1.38253434514772,4.29185269597993,2.45502200134791,0.62761359947265,1.27249773781443,3.80029140527332,1.82471557472133,0.384626588337421,1.1093974426024,2.59120233663456,1.67860962799272,0.355319020922398,1.013176222432,2.37997002271159,0.101078089239848,0.699057861202917,-1.38441946227336,1.32827457413212,0.19433634310633,0.720305839915206,-1.29566928218931,1.47610149576199,1.98095853958327,0.400369034848809,1.1923969349067,2.66052591822499,1.79933819958632,0.329601272523595,1.16459813235825,2.41712949726592,0.471700635750217,0.86515923120495,0.488497710370375
"269",269,0.11448275862069,0.143761904761905,1.1377566539924,1.34098484848485,2.43681818181818,2.78545454545455,1.39835866261398,1.63025351071693,1.90436515761153,0.724074717486795,0.418544384627569,3.16968553545747,1.46676557469404,0.748809498512866,-0.047840919565087,2.79777647930685,1.47904228139133,0.336270672910054,0.7754358095049,2.15656703851231,1.33611679660883,0.316950846526266,0.644491187178262,1.91163068091224,0.716672332517676,0.747009662406123,-0.776613464900169,2.09218265369356,0.330717332786543,0.748173585268694,-1.19748545327969,1.77240769165779,1.28321644458313,0.300305054456957,0.734349915403377,1.83738351291296,1.36736704884629,0.303379968571173,0.805524138661043,1.87798209477464,0.605707383487859,0.825773308527989,0.580028274777194
"270",270,1.325,1.18623781676413,1.14177304964539,1.42988526570048,2.83725806451613,2.81664576802508,1.44735465116279,1.69495723895481,2.11205260554484,0.503911780891269,1.10632186950649,2.97548749393835,2.39307752355889,0.547898430920948,1.2410743000809,3.43504510622168,1.45233584273003,0.39125065710795,0.698879872266014,2.1263647457387,1.58338104788565,0.333468032798379,0.96181500658546,2.15311980698582,1.64993693333834,0.734193525484217,0.300970285628805,3.20251196407368,1.8421723225814,0.746082133524403,0.580646518198882,3.60695564812748,1.29287649656429,0.378351771762984,0.551562870489029,1.97310838741255,1.6712108265596,0.31384345758644,1.0975381010787,2.19900077291645,0.623279236972205,0.849557909244285,0.471395952889588
"271",271,-0.230588235294118,-0.415138461538462,1.14984674329502,1.8055056510478,1.64885714285714,2.36187758478081,1.25537764350453,1.86657719836401,2.78815937432717,0.646820052352899,1.55585405037204,3.95086228751858,2.9858242695627,0.687602565547595,1.82602615697285,4.47376319150509,1.54975449254089,0.365353424813128,0.867423789611332,2.20775384673266,1.29486721221078,0.314383892707205,0.670401888651744,1.84230380514481,0.111647240051814,0.673068186243586,-1.21494539991373,1.28533592282948,0.238416319416663,0.549016700180129,-0.879019986422071,1.15672276158643,1.68103804850247,0.398666116439203,0.896172867736465,2.42174329097721,1.59706987838173,0.32190268654032,0.951770001398811,2.1696522164705,0.564538335469245,0.831223275354576,0.588025316335312
"272",272,-1.00016949152542,-0.990390804597701,0.928218181818182,1.28711996191685,2.35862068965517,3.7552380952381,1.17735735735736,1.70694696969697,3.21636796823962,0.745667020948477,1.77828813562281,4.55563987584044,2.97692570584901,0.737238996257182,1.49454845709447,4.29950384067146,1.27936554059866,0.356194102327445,0.582717982727268,2.07029315604633,1.05961005531821,0.3225272850533,0.489869187310392,1.6664241584444,-0.401552151466215,0.651040800624954,-1.49391266000152,0.967305647364749,-0.597963445175934,0.706897513015114,-1.84217878401775,0.880261906036182,1.37985195139582,0.352782477249798,0.670307759313339,2.1065218631351,1.46358381700344,0.325780427409575,0.868962016069089,2.09877887402222,0.575764969413766,0.841932325298924,0.570879491380577
"273",273,1.1128,2.74605769230769,0.811637010676157,0.583789046653144,1.82877192982456,2.1032196969697,0.983165680473373,0.841715976331361,1.70488689928798,0.550860702247332,0.711449300247844,2.82882027934517,1.54996569840559,0.528155180082075,0.48640448097828,2.61097837668057,0.971480409220019,0.354074495764824,0.26299552116764,1.53695058406983,0.818060119312576,0.33798006402398,0.122220742553069,1.34960060822944,1.1061004514224,0.64230217646169,-0.289410014244115,2.30523126813632,1.15984050878904,0.668278713926474,-0.127362219177981,2.42644556182182,1.16173704153153,0.360604034137179,0.405071967273363,1.84210433479191,0.943352852642697,0.330611222737318,0.188676658057141,1.52436188068475,0.665137923311133,0.817739363268132,0.592733949683946
"274",274,0.0746666666666666,0.140263157894737,1.21241877256318,1.26628362877998,1.28032258064516,0.861,1.22483775811209,1.19854194222068,1.11090361338097,0.545578967513233,0.11603204085088,2.19042667197588,1.12247696418653,0.53233454707741,0.0623577158627309,2.1814270210481,1.03883989262614,0.341553716571104,0.420312762206701,1.73094881974755,0.991483994735452,0.287946948400134,0.395636461222186,1.55406826129098,1.14947899648582,0.786544633247178,-0.291808256080974,2.75994499929399,1.18422875658119,0.751838705808773,-0.173456478366509,2.67501305789711,0.965447003134695,0.329295464039026,0.356612508353243,1.58797199429227,1.03559269545137,0.271311223250451,0.51000530980323,1.49805303180482,0.611893748941801,0.826081542696756,0.662594039542392
"275",275,-0.413728813559322,-1.61409090909091,1.02775735294118,0.864227088402271,1.68631578947368,1.2857196969697,1.14185410334347,0.956930641821946,0.973304137324169,0.722288306327774,-0.348222531162843,2.31484686746829,1.28758883984673,0.767436733580926,-0.192489213452327,2.73892916441646,0.680057656351218,0.374180075532696,0.00555704012092646,1.3460985027086,0.809295499525244,0.340478950431135,0.168578076510258,1.39378949314249,-0.470896909927918,0.64117507747025,-1.58327556260869,0.940218192648018,-0.341803854783543,0.657612389690138,-1.49919498654973,0.901673270488059,0.546906838462831,0.383138728351905,-0.122357766282751,1.26576525110725,0.900498543223556,0.340482047624591,0.270084285380422,1.51504855539119,0.688530546641702,0.791844113051019,0.652077845319365
"276",276,1.3134,1.32683087027915,1.48777385159011,1.43143042653082,1.48438596491228,1.71222084367246,1.48720588235294,1.48779377660863,2.04613633359723,0.633766557798418,0.916123199375199,3.19072342556591,2.21028154968548,0.623503699258086,1.02056068027939,3.3731324231676,1.39456669054464,0.341596331570791,0.688032570426572,2.01762596254819,1.68667752996901,0.323659701475644,1.060258001045,2.29216129794769,1.2015108735038,0.52190319413143,0.121278217854263,2.28016405853316,1.36918327799587,0.498738177836804,0.364030154353306,2.357788535562,1.53550684958908,0.348534507685385,0.75771812074034,2.13683963663313,1.81066061513997,0.316915473188943,1.22944518238353,2.38472960416599,0.638482024072607,0.828530085094135,0.656057534846867
"277",277,1.22636363636364,0.61025,1.20573426573427,1.06936365859623,2.64389830508475,2.49410344827586,1.45168115942029,1.30306210929623,2.97014236068632,0.809745781176173,1.31296028960822,4.32607896235572,3.3127870817084,0.785691357041845,1.59802300643624,4.8419310284563,0.986873650374008,0.3596826337382,0.347849637704465,1.75948797009559,1.21504196639727,0.316383544330969,0.61037273985585,1.82690056220646,0.66565039919292,0.622481204623428,-0.509723436682719,1.7772637762292,0.795815635495495,0.586876539511896,-0.3605611647582,1.93962189702257,1.31429536599264,0.366259687716668,0.647129748203289,2.02441513826665,1.56203363004613,0.31150401893603,0.946690389565326,2.14515493384648,0.587635406439138,0.844289484192361,0.604218506613202
"278",278,1.90666666666667,1.42962962962963,0.836353790613718,0.805063667675608,2.32203389830508,2.14140552995392,1.09723214285714,1.06061456671983,1.64821236284943,0.605484340270017,0.421359559090036,2.89921373642619,1.65504349764974,0.619688288443575,0.555492025688936,3.10824645991945,0.98755446991952,0.339299239450713,0.313716966411444,1.69911561260932,0.942569891868976,0.314130079029222,0.326131740351357,1.55778276378853,0.866651788948087,0.752718971234504,-0.575334023908037,2.40311599446901,0.947620994017325,0.769751346960676,-0.5446768180048,2.38987761393545,0.844354312321779,0.32370615334693,0.243122175789424,1.47077088758215,0.986426844214467,0.285866644052943,0.447911014354222,1.51217681871894,0.610802997484197,0.821497752924978,0.588228192154641
"279",279,0.392352941176471,0.0283809523809522,1.1809963099631,1.07402261800699,1.44564516129032,0.759895506792059,1.23027027027027,0.979412826809187,1.55842702079365,0.727931460270319,0.162131691083771,3.14267663606298,1.77339429594151,0.760808491220096,0.399812294714363,3.50321918049388,0.810950986103064,0.397692169070376,0.0929601151575058,1.57831205001058,0.970692871705602,0.356200377119897,0.256942379308427,1.62233692867713,0.338078280392369,0.623810882204292,-0.875802350531191,1.59061860225092,0.539985532994754,0.652030017075384,-0.710214466980553,1.9668995361061,0.887107524045423,0.389005853895136,0.16016040406905,1.63580363584323,1.08292177402141,0.340912840801252,0.479675127668608,1.75055732728318,0.565319872296672,0.819271336372353,0.656168165244483
"280",280,-0.73625,-1.15723076923077,1.30082089552239,1.4515410749095,2.12369230769231,1.91783783783784,1.46144144144144,1.54233208146757,1.07336852213426,0.533999408392013,-0.0214098669437293,2.11972888251446,0.877839128598365,0.531103107619818,-0.168400838496087,1.83927513266325,1.37213752989065,0.375190527276175,0.593261798176625,2.06120100485666,1.19980619580659,0.348325047951945,0.458686149144083,1.84359258920274,0.067427023378035,0.693130351578958,-1.20117695433977,1.31295646446977,0.128198264822381,0.696666024720662,-1.07531887875242,1.32864255721662,1.04549416961859,0.363429300196323,0.365806761789125,1.67280285568212,1.12935451931375,0.337654014051493,0.446972024793204,1.6783373498898,0.662016226703986,0.790467988600928,0.629317526848245
"281",281,0.0750000000000001,-0.139613526570048,0.989353741496599,0.515043804755945,0.565681818181818,0.232587991718426,0.934201183431953,0.478933782267116,0.898679133378171,0.768457511100957,-0.438543772547719,2.33332058612091,0.650758037700898,0.67042552673922,-0.553266155094538,1.99923285077828,0.363164469827677,0.355097273749021,-0.255584607556795,1.08606192975507,0.302754430660471,0.30521124049604,-0.224322529559006,0.853191762851958,-0.183886158636456,0.566377573158917,-1.27976111705095,0.818869179731849,-0.191196278474816,0.585373447720683,-1.32215403394391,0.980840381775894,0.466553623280447,0.371275151213873,-0.217665637911822,1.24018098530093,0.375862187545418,0.292704750711306,-0.110317900432694,0.939450711840847,0.59080722130874,0.84969114416173,0.619937839982188
"282",282,1.58762711864407,2.02803240740741,1.1528417266187,0.644070966070966,1.97980392156863,0.846018518518519,1.28103343465046,0.705045464626303,1.31378741093343,0.766513607412776,-0.325321075386771,2.65395529784775,1.53222900259839,0.781378481626723,0.0519322414454438,2.96344396612839,0.770174977903126,0.328189372985454,0.186351758148278,1.43095719661502,1.02245074846676,0.308960627331074,0.466004998604562,1.69198348638542,1.14431355215022,0.822942806936344,-0.674421946812326,2.55943532300863,1.59024380662576,0.791905253844058,0.0172377642662157,2.91703313302413,0.592825838665913,0.352090416529683,-0.0607744262260624,1.27296851158463,1.0206260191572,0.315247498436257,0.48547381560138,1.71948618414693,0.638711108875322,0.832483655460852,0.546194593913061
"283",283,-0.477169811320755,0.0851994301994303,0.819592592592593,0.828168642951252,2.914375,2.15145098039216,1.2209880239521,1.11306009753299,2.63103357022514,0.615031629022439,1.35503571185933,3.77971053451249,2.561052005765,0.597739576412114,1.29573895532241,3.83088336188255,0.821586851386243,0.356982329986308,0.161353666130536,1.54279083762139,0.76039114426279,0.326646058243828,0.155518009384869,1.41059497281718,-0.512672783546405,0.703305033104245,-1.83216682675568,0.732369375310268,-0.483612396230704,0.678767917737634,-1.65353362397299,0.755785539047407,1.16952721696671,0.386179425521935,0.519339593234179,1.97225458278607,1.07996592830834,0.332115239645465,0.455068067215288,1.7224002902995,0.620985725619118,0.813145988384859,0.590611696555501
"284",284,0.920746268656716,0.440936936936937,1.43959854014599,1.70420405982906,1.77960784313725,0.623462732919254,1.49295384615385,1.53820814068066,1.08702349881138,0.704814516674026,-0.110147876147959,2.47705168028964,1.14088696789726,0.699392422646474,-0.0999851625632217,2.45707204946234,1.49677431299234,0.32101424323119,0.969986231469749,2.14269797290703,1.62222894709745,0.307435794984219,1.1229748453239,2.26146258759561,1.14438880516406,0.608897982661123,0.0608205214860987,2.2869743557445,1.20408883488978,0.594464382552845,0.129547652775484,2.28921107577544,1.4486641003697,0.331294087166591,0.866451142164897,2.12822053996863,1.53294510308179,0.292691350089295,1.09732414328149,2.051782523816,0.524285611659467,0.820864647335099,0.655914052084317
"285",285,-0.522727272727273,-0.505,1.35926315789474,1.1059686483289,2.0228125,1.75954901960784,1.48094555873926,1.24895348837209,1.58509441771024,0.582871035025502,0.228816322550782,2.58722639661788,1.37426612889585,0.59758275120152,0.19790204845802,2.48488887093776,1.06055231912302,0.391677748107365,0.329551598430979,1.75392231635526,1.00404524267382,0.346386237032171,0.369787997981715,1.64262615683163,-0.0724921266442122,0.757981282984525,-1.55635925890609,1.26663769936258,-0.0761542625179707,0.88505049652197,-2.03458266176059,1.49506838435056,0.928531933124419,0.368981135041225,0.230215651628073,1.60927358682166,1.06789222421272,0.312350802839691,0.468382546249115,1.62941589130366,0.6330714746264,0.837015649726218,0.572171654289732
"286",286,0.739782608695652,1.63913043478261,1.21392592592593,1.15397124197355,2.03876923076923,1.75084291187739,1.37397014925373,1.198704284594,2.46898704882945,0.63589973820288,1.18598192020613,3.58067366681881,2.4101573418551,0.687242610537473,1.00346046725833,3.56539995649997,1.14224415656651,0.382884813695601,0.485192562277904,1.93483023992491,1.27717718894074,0.360315686993707,0.617775885673917,2.05506300879192,0.43823183069599,0.702958575717382,-0.924655839813845,1.82208775427163,0.638971395477955,0.812818852747531,-0.974896633728982,1.98185476742241,1.11891423111682,0.37057820464747,0.436921215483971,1.81292518071688,1.42144657115185,0.330473679587664,0.805172040208645,2.08494895298414,0.550234041903343,0.852287123694958,0.565895197787349
"287",287,0.3682,-1.10735632183908,1.31054545454545,1.60700328146502,1.51862068965517,1.83692857142857,1.34678678678679,1.65656263530091,1.6988896586618,0.649402182272935,0.346228428290099,2.93372891904362,2.00603100972373,0.757066554548725,0.559121421705811,3.44343805997271,1.43675361327116,0.313185561903891,0.877131893461423,2.05208773437651,1.42266242170456,0.291208529107173,0.861416033928703,2.02704515030991,-0.0429131245881753,0.856120018018372,-1.71002225598482,1.50157153115347,0.155106741695125,0.791987952889395,-1.33675081406239,1.58663556387217,1.26900662553693,0.30226745118946,0.690362710128554,1.8376687076485,1.48890118784323,0.289648579623689,0.964732818478473,2.06278948512896,0.599296387039756,0.849159988484322,0.487485384749423
