"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"37",37,-0.17140625,0.154375,0.544924812030075,0.219906135142776,1.61803571428571,1.50674358974359,0.731552795031056,0.409378881987578,1.74238589051219,0.576672959088925,0.526686338577375,2.86892049830368,1.75110571841665,0.580183009822146,0.746940672869916,2.98719328013673,0.198974178251674,0.337888201533729,-0.50303506523962,0.822559698292942,0.25023374790106,0.303923546930086,-0.399965859417893,0.82926887320614,-0.129327000966327,0.673995451909824,-1.38481307454121,1.16263732140967,-0.0724924819099556,0.63829095070675,-1.30411826071347,1.11925438394084,0.252556294530572,0.321165822574173,-0.374716550283668,0.895419280208878,0.539086611966678,0.291722190824831,-0.0314624664098238,1.04660884897545,0.560665332719667,0.821535343422949,0.609064570155762
"38",38,0.0798181818181818,0.312248677248677,0.514695340501792,0.746993934409376,0.552727272727273,0.962466666666667,0.520958083832335,0.784251497005988,0.136836290856582,0.724704801133018,-1.18520379966115,1.4974790501753,0.379598062664781,0.822738180037451,-0.881710777256644,1.97317580061439,0.942610579252994,0.314531432879762,0.258878303533492,1.57116128614615,0.74960293205375,0.280439158166571,0.211682037420841,1.27239887711893,0.137913114306436,0.904227191927314,-1.51159465842917,1.82285000910454,-0.129119874241772,0.959172296184532,-1.76325003254839,1.53432719228376,0.512939767051941,0.312995622959358,-0.102718132667683,1.06711311191303,0.775802829175644,0.304198362204662,0.163355172652189,1.33054879724107,0.531052330536953,0.843568872345233,0.585453604226426
"39",39,-0.239230769230769,0.238725038402458,0.556208178438662,0.265091824316849,1.02761904761905,1.45842592592593,0.64566265060241,0.515309908336971,0.990503612922888,0.610348831066239,-0.224273731446772,2.15425960291845,1.00670275204197,0.597861346853761,-0.164571212111277,2.18311894047126,0.396280243850027,0.35591977107865,-0.248176589129713,1.10567854779672,0.39046975739833,0.326106140465415,-0.167753896379449,1.06634944147468,-0.115753493355857,0.677351725615609,-1.43442493276733,1.15196926034553,-0.102851389797565,0.654961081448437,-1.50519344808926,1.15528727738701,0.301928694742615,0.339178841201652,-0.337228963198968,1.03956166504015,0.491571086892433,0.305306155120274,-0.0584467754489029,1.14547268765175,0.679390185111637,0.792750116016964,0.676748255834181
"40",40,-0.222264150943396,-0.588485714285714,-0.092568093385214,0.137110747606931,1.55704225352113,0.610897435897436,0.264512195121951,0.242681911135899,0.307045340531234,0.608944850406277,-0.718426904565569,1.36839454377432,0.242918565785115,0.57265758797786,-0.846311619233701,1.36593946032712,0.113318151755368,0.344775541654124,-0.619801078680331,0.764929298016496,0.0431733688789262,0.327592631973963,-0.580110598792752,0.673121633093364,0.0831051539426107,0.720036419728305,-1.28426219014367,1.41498287846695,-0.0171859459463917,0.769542699168826,-1.62127155000154,1.33467167647006,0.081648516773399,0.33396738371307,-0.616117687839685,0.681102242026183,0.0145546822610527,0.311890469866112,-0.595010362757033,0.605927025742451,0.658254462674639,0.788804591444798,0.606365286683732
"41",41,-1.20734693877551,-2.28146464646465,0.620149253731343,0.794744704570792,0.59887323943662,0.337942583732057,0.615693215339233,0.740453216374269,1.06092243314613,0.632776520460543,-0.304920967771994,2.13012320966694,1.29516389366112,0.666472745948813,-0.203744003111752,2.57154826212015,0.358873096636548,0.365866200782637,-0.369547450175662,1.06050800922606,0.438330021098489,0.332885152383394,-0.182299124972029,1.09256621887351,-0.967841138695006,0.836653224560083,-2.36833022715442,0.813007286027783,-0.967302174010553,0.843218466237367,-2.37260145937276,0.852852759884161,0.32313375856214,0.353212480705424,-0.356785356601515,0.915941546616358,0.580488161800997,0.316495897758898,0.00110513418255565,1.17967486798942,0.642866402394052,0.816096160223554,0.516999485769085
"42",42,-0.439230769230769,-0.0885714285714286,0.274774436090226,0.727823233180558,0.594769230769231,-0.266982922201139,0.33761329305136,0.509058939526731,0.807706913155207,0.565201186667469,-0.302871047710041,1.83501076316084,0.659479857508912,0.576404110560628,-0.436287921951945,1.75546773314845,0.515972783371231,0.359556182071832,-0.176910262470756,1.25660498834754,0.448995298437181,0.32783594838504,-0.163819179804276,1.15623739120184,-0.588092187701072,0.645758951470643,-1.7969985665694,0.630018165753969,-0.597950761460841,0.636882729349227,-1.87401035405419,0.520849246770621,0.536620310304835,0.343117879372824,-0.14332708901017,1.25693868513117,0.482063844095576,0.308253133415086,-0.0917079053120431,1.08573619246606,0.581724373936507,0.822972255193176,0.610083996189853
"43",43,0.239344262295082,1.46048701298701,0.444117647058824,0.140034063260341,1.49355555555556,2.32341897233202,0.593091482649842,0.438228644216225,2.48946672919397,0.906891023756459,0.864662855517993,4.36462548548939,2.76586928744377,1.25534469683701,0.859525725541836,4.97843508448362,0.41942357627923,0.343517553185307,-0.239294609942142,1.05212022895091,0.470538594834957,0.30528128609006,-0.164026970364972,1.04019228446491,0.232076002883113,0.822380046438259,-1.39272030677377,1.71081770969815,0.291427728036758,0.830230048018193,-1.44266593428634,1.78944448689121,0.530255338141634,0.383861789504525,-0.281317738245927,1.29881725484847,0.778029961386871,0.318668528227021,0.155314030417705,1.4524435598782,0.550727559502799,0.834388085734015,0.555299068755481
"44",44,0.313709677419355,0.302285714285714,0.296518218623482,0.0770102281667977,1.16328358208955,1.66138738738739,0.481464968152866,0.425918831168831,1.0542686339099,0.598073280112513,-0.223017309763778,2.09749689203709,1.03990829359505,0.601184751348999,-0.239490186069016,2.18314903353491,0.438623146054178,0.371313157251604,-0.255617517058976,1.19284954058418,0.267786677147476,0.358969213102258,-0.387442856071984,0.963954707953575,-0.421614531779968,0.735173454247399,-1.82564777688002,0.863546480253311,-0.504676596027154,0.708632771292075,-1.75587211200067,0.724329217644469,0.470554425945109,0.366973482385779,-0.196959770413741,1.13232551901008,0.411997693933509,0.343892513417296,-0.294821471724546,1.07080254890689,0.677621865220616,0.773092090971097,0.677000109060376
"45",45,-0.91,-0.130337690631808,0.53464,0.231970310391363,1.5963768115942,1.18308080808081,0.764294670846395,0.48033230963068,1.15155416421114,0.766855275831712,-0.363861065923652,2.555091494701,1.20113911175228,0.75571022905882,-0.255477997027641,2.61636507813667,0.262014139559602,0.332388148267149,-0.344931739650098,0.947130324709827,0.436845102356891,0.290501808883318,-0.0752743116590131,1.0023700184261,0.0393620936055415,0.706444199624495,-1.18264579258325,1.49969940204473,0.128651070619673,0.722575657348397,-1.06876093434649,1.8188718448018,0.193426056794202,0.357218158705938,-0.451037157967465,0.886202576569226,0.578301098686106,0.308060322380323,0.0182877031836437,1.15804454408133,0.653731323182935,0.806075648982735,0.533067229183021
"46",46,-0.439718309859155,-0.934658187599364,0.00957198443579768,-0.300438022537259,1.71033898305085,1.35162004662005,0.327120253164557,-0.0513776389055802,1.58190725571336,0.814249121183747,-0.0719142787988917,3.10006162471072,1.93870531894906,0.82320947838754,0.193449981378299,3.44764483375772,-0.431232564502714,0.39033107817882,-1.15885078992975,0.276430318403561,-0.184882574672153,0.378720728850955,-0.839418363224974,0.596784046497298,-0.848419190268237,0.679846939810086,-2.18837681103737,0.348119484750312,-0.395807479278735,0.692206946063242,-1.73813278481941,0.814362712315719,-0.249485720328792,0.39270899489491,-0.996155929803118,0.427350634046525,0.178954769072941,0.387459780617304,-0.591930006045217,0.986160714672679,0.53775654188011,0.82435186403576,0.588151528867524
"47",47,-0.236,-0.580691287878788,0.420223880597015,0.909497212931996,0.954909090909091,0.415679347826087,0.511269349845201,0.839460164097845,0.471670456052944,0.745206992656068,-1.10100474585027,1.83533683636783,0.695005444261008,0.748786926480423,-0.794860017734832,2.03835403289316,0.945440219721008,0.345928843637178,0.326053942655692,1.6268670175606,1.1347368341,0.303379821111884,0.538733722580167,1.69339700249708,-0.568400658270126,0.631991621190692,-1.85719498073409,0.534345669065748,-0.317797980094681,0.561744220878953,-1.35948941498985,0.66599223128043,0.71143000038149,0.368934195752105,0.0905449634605049,1.40332054857323,1.02450930349104,0.312262737257542,0.411680689336665,1.67229100604525,0.666262790079894,0.800876196832504,0.615264040981865
"48",48,-0.542075471698113,0.26841642228739,0.459057971014493,0.0973376077359681,1.425,0.248965517241379,0.626796407185629,0.128711297671582,0.532723603161034,0.620592500952011,-0.78288198525752,1.63078329442944,0.343034334010554,0.655689063943232,-0.994090308235353,1.41166428815006,0.114166640119297,0.310343399751869,-0.518920378597873,0.740103558322898,0.0560096968258891,0.30208231881189,-0.54244869582265,0.661988115405083,-0.570057917271913,0.77741042062103,-2.13443955241094,0.946348504962022,-0.680328691075067,0.778363162097421,-2.34687746961776,0.717684564813467,0.160276082548521,0.316607985386697,-0.502046201452404,0.761864743090762,0.111654272244089,0.301164386079408,-0.47022896339001,0.756123288901685,0.580476292245766,0.850009247748194,0.493458963807251
"49",49,-0.39,-0.958181818181818,0.809328621908127,0.889526973026973,0.376315789473684,1.50751231527094,0.736735294117647,1.00146994705699,1.19172437475601,0.809637322098145,-0.518955938055817,2.64842037845604,1.15788991512595,0.793764584253671,-0.582795924900692,2.67320136497089,0.900925174105831,0.339950695232982,0.287321046757697,1.52225563422879,0.905805392323207,0.306432227957993,0.330380036674801,1.50057606491337,-0.884710462829208,0.836008561383301,-2.54315795340331,0.619385640051676,-0.783424675235963,0.876931757943693,-2.61719827392835,0.833625061843947,0.54301258851012,0.373021129337655,-0.116862399655374,1.21592315522001,0.882900633994353,0.338611626357906,0.217597291236951,1.53033198744231,0.612986643558253,0.848282587337267,0.551842533052926
"50",50,0.00934426229508193,1.20817567567568,0.0705185185185185,-0.448424827586207,1.558,1.5829435483871,0.322246153846154,-0.162766272189349,1.07625135416947,0.857082395082041,-0.460754996265823,2.84614210562675,0.90651506742831,0.845667196466224,-0.641699182142517,2.60641799346666,-0.154266850673502,0.341508553888959,-0.828861193147221,0.504147075284616,-0.144360596524001,0.289205035775487,-0.689671238665701,0.393183487991255,0.180818731809396,0.606170353006329,-0.972419440117571,1.41542911425701,0.255690242780873,0.609844673482265,-0.94692713691563,1.57215390540481,-0.251142292189485,0.335226787040242,-0.875744688259962,0.389355012838792,-0.003218776362839,0.29290635882768,-0.62122133655534,0.48622158123786,0.517641219127336,0.81861279096885,0.688579887996238
"51",51,-1.20603448275862,-0.999888198757764,0.646642857142857,1.19063523649166,1.40888888888889,0.854801136363636,0.769880239520958,1.21832405844972,2.34480231487364,0.964829872168766,0.555931695603437,4.21624918707464,2.2842149531236,0.936649811776354,0.688816319473152,3.93619839540406,0.915060373733058,0.389271905561278,0.238314072356868,1.67405674768858,0.837022717381925,0.338953814301074,0.24427947167611,1.58664603370478,-0.606046792034703,0.547967814601684,-1.74712664890241,0.361095177558849,-0.729562177950377,0.545140093787334,-1.78500772067696,0.268005931553196,1.08651252368251,0.434078300256975,0.157758983991268,1.92694386381253,1.05889676996863,0.355191485199704,0.381168187510133,1.76339381619811,0.680526547196015,0.789677362153663,0.688000540778358
"52",52,0.895,0.33125,0.451263157894737,1.23018001578221,2.04666666666667,2.46156923076923,0.693422619047619,1.41214772243508,2.37369511273683,0.660032958869094,1.02774793966217,3.70381682102808,2.28315316948079,0.793168135799005,0.917031999347743,3.98796938553085,1.13387429733351,0.349191486588266,0.436329939009312,1.71267023869778,0.998074874298514,0.319510230284174,0.314595063186291,1.52600874757429,0.600752469343095,0.645220990731705,-0.523880960017793,1.94605293789005,0.611037841200418,0.626636108595983,-0.602959569266412,1.97078635708596,1.10554299611749,0.360491830524072,0.40583423493275,1.71755712048111,1.24312221526249,0.3416089491448,0.644477106567696,1.85418587324916,0.574911376699622,0.824271336062248,0.64036584969649
"53",53,-1.5314,-1.2586858974359,-0.0827857142857143,0.27292975734355,1.01327272727273,-0.109117647058823,0.0971641791044776,0.317751122834533,0.808021603473902,0.670123321828711,-0.561724299595824,2.058582632298,1.02144559574226,0.632977639679099,-0.195386818405216,2.27676523178546,0.141923844657744,0.38079950441153,-0.535063322316055,0.877809936368976,0.224343166413073,0.328925130979745,-0.388880621833176,0.817840000884902,-0.769647097404171,0.808079475334629,-2.5410136448734,0.796181810972195,-0.58819501920127,0.775494506870184,-2.45546245936803,0.910507271686723,0.0192163888264977,0.366928331102045,-0.664378980453858,0.641437398213805,0.348141652958781,0.306951794165727,-0.281527166870215,0.852229433018003,0.726621413000053,0.821522705195974,0.61888660907639
"54",54,-0.8838,0.334772727272727,0.490597609561753,0.304701587301587,0.401904761904762,0.341380103507763,0.468358208955224,0.253002211442431,1.19908285768214,0.578788194522452,0.0805168435889154,2.2286558811873,1.24892082608384,0.571541203022567,0.180385872054933,2.28217931384496,0.0269865891938063,0.325904295672524,-0.608247052659,0.591183599988613,-0.0147215119977043,0.308488011313839,-0.588057492258957,0.560661330100572,0.361754501361551,0.707487706988377,-0.865345923293557,1.71553672702544,0.28078760833475,0.665031381270225,-0.969501850037535,1.484546787178,0.201050363878264,0.327860762733194,-0.400026278009624,0.822078351194568,0.217257571904985,0.299844321130358,-0.335799734130728,0.740189815556471,0.559783110304675,0.825155862965019,0.514555858023065
"55",55,0.160526315789474,0.407310606060606,0.112789855072464,0.396573234984194,0.773673469387755,0.455448275862069,0.212430769230769,0.381826551488975,0.745945199402276,0.970499820679134,-1.18224940666727,2.71634500357876,0.751187272467002,0.984510693099418,-0.974711064928628,2.56897805741425,0.423753577576112,0.356507225003561,-0.393672110540563,1.035180860938,0.475946549891065,0.326436818541781,-0.187199641108883,1.02389187404486,-0.213601348578148,0.575226826222829,-1.33193471609483,0.802354194636519,-0.171045154163528,0.596879067346639,-1.38240818827235,0.846697415366753,0.434643234919873,0.370566249736806,-0.338294243012872,1.12919376523015,0.501342241272452,0.328869243029538,-0.129850333453509,1.05566030455823,0.479856732878976,0.842419184265401,0.653682581646369
"56",56,0.103260869565217,0.679569892473118,0.490531914893617,0.703210879547863,1.70241379310345,2.81428571428571,0.697264705882353,1.06143516430133,2.02950425980965,0.727588403955898,0.53616245689861,3.33187585011818,1.88522479203289,0.851685614899911,0.320455039509174,3.34729270430503,0.894812987325055,0.35132230990645,0.197544780347672,1.6269364072055,0.769427029038182,0.318289753675528,0.0993604404065925,1.37820694744627,-0.12040807820525,0.614890669121275,-1.40141907346892,0.913923590816502,-0.226452804053663,0.568634287422253,-1.37052432936257,0.774474792958366,1.00842018170885,0.330239903244506,0.46161443787033,1.7552081857307,0.967185675839202,0.303771377671944,0.374396317507962,1.53130615076949,0.611526663300145,0.812301159867595,0.735624263762024
"57",57,-0.390714285714286,0.636916129032258,0.296059479553903,0.612097523219814,0.421129032258065,0.689354838709677,0.319486404833837,0.626509785307434,0.659016265321254,0.622737218455908,-0.492895277648824,1.92216030256931,0.679867812470366,0.610895258797576,-0.413467400630847,1.83813135152609,0.64295502689342,0.330528776347399,0.0275769747468291,1.22900608225096,0.736329299666557,0.311408006568813,0.164977671363573,1.33921396268441,0.0768898030790533,0.623622499479711,-1.08911525820927,1.19823918217303,0.216168491173495,0.61494583710613,-0.924628307910572,1.47799327920042,0.637971448855042,0.339165684736582,-0.0285403051588591,1.25312222383157,0.726176500948009,0.297375351892432,0.161454128154916,1.30317792819272,0.590275379901561,0.807844161834981,0.658838917773105
"58",58,-0.293461538461538,0.489460269865067,0.482526315789474,0.422599290430669,1.22288461538462,1.03613095238095,0.596765578635015,0.525323319935124,1.07926988276514,0.573944305850619,-0.0441066071258757,2.13404291343202,1.06672450078191,0.586889027122462,-0.0322282719261875,2.19879313979874,0.459370788282026,0.356548795506414,-0.143172308910105,1.15167661037498,0.486351959072924,0.328334019052537,-0.129050913685612,1.10068209808971,0.130110400137451,0.750704544333142,-1.44119886127615,1.47016438137825,0.090078443543875,0.75251858592215,-1.43488506984047,1.48994502048955,0.470286535914416,0.371276241107595,-0.239987085373674,1.13976455463131,0.574314233104866,0.32248492470672,-0.0402021866292643,1.17705015509484,0.633406105015599,0.828110990891049,0.64133541807424
