"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"99",99,0.790348837209302,1.28814935064935,0.691567567567568,0.444768258426966,0.603695652173913,0.320217391304348,0.662382671480144,0.424716744913928,0.753419312477622,0.45735865020019,-0.0914693927744775,1.5977193808043,0.799936417708706,0.448347871743815,-0.00474929302164648,1.65702384415224,0.407954449313907,0.38450918124504,-0.444130576811339,1.07904569761336,0.383938527352436,0.344696071386237,-0.317838406538577,1.02797383200408,0.910547830639855,0.594912654958917,-0.275176698716999,2.04611432816153,0.909187350106341,0.61134070333592,-0.275890547912164,2.13532919251269,0.345381950736366,0.334439178329111,-0.314390138101094,1.02632223179969,0.471665803053474,0.301371103902605,-0.17442522031753,1.10072011886475,0.69391819115855,0.69136117141663,0.666332847751622
"100",100,0.278970588235294,-0.537350877192982,0.36,0.730811296995863,1.86365591397849,2.15094819611471,0.82,1.15919289889586,1.7470217884228,0.618745956875317,0.520110814635645,3.05328097911962,1.88511626517721,0.607106874097034,0.699869894536765,2.9464034126738,0.593916983176016,0.372601225743963,-0.169192361976458,1.28597748729287,0.758006340604825,0.353823289137456,0.0569499319413398,1.44396928425528,0.422673811539704,0.659941033101783,-0.742148817786435,1.82242000675056,0.57057202757806,0.610372937189523,-0.408762781048076,1.86871847398759,0.823193436247238,0.337632169383952,0.0626701799165659,1.49227751864644,1.04545653756551,0.308667279685023,0.49739717579058,1.6855576841856,0.656514587499654,0.708154170558042,0.670738355956846
"101",101,0.189878048780488,-0.140075,0.688629441624366,1.0884587628866,1.012,1.32921201814059,0.786099290780142,1.27149677679291,1.91778572052168,0.545889711601667,0.880835565141995,2.87957867782258,1.72072465506161,0.550335760963594,0.724298852992385,2.74438688251684,0.798637843805893,0.480172862741444,-0.148588337917081,1.72160142581024,0.710391638008408,0.401618874435959,-0.0906025333631753,1.445003377587,-0.208445260945239,0.557323338122813,-1.24080716937248,0.880159311928218,-0.0979366999237869,0.547799144126536,-1.14656903778136,0.918232214572436,0.948158297232359,0.42621457782679,0.143845785492522,1.72637251079441,0.973521885177259,0.365522124914281,0.256647758492468,1.63082594132246,0.772588112971422,0.620960402334803,0.783961910968827
"102",102,0.260724637681159,-0.496666666666667,0.327446808510638,0.217427536231884,1.46422680412371,0.832058319039451,0.714350877192982,0.402039084090012,1.03092022881039,0.595684764079118,-0.28073779433944,2.13716010673841,1.19612343734332,0.558626661356192,-0.12947992787036,2.1899235217536,0.113520696681222,0.362682050640251,-0.636812914577587,0.75847445981678,0.37701432306448,0.33962421063429,-0.27374523762935,0.986206104924936,-0.357000361806254,0.684448319777666,-1.78657123932864,0.864290938176539,-0.0947728815136137,0.639413811473394,-1.30408321863284,1.08950219338558,0.302013860640659,0.34953298095556,-0.375277717632853,0.947157988431183,0.576561946060288,0.315558810680552,-0.0188903504911801,1.22456554367436,0.617611953142032,0.750882060139456,0.516267390256476
"103",103,0.165952380952381,0.189298447383554,0.869854368932039,1.38079056603774,1.56420289855072,0.465235294117647,1.04407272727273,1.14758547687096,0.327960234474938,0.722158161646331,-1.06813881627,1.69350439571888,0.18421375190055,0.74279085967295,-1.44391952084023,1.45377747726197,1.26226777844041,0.390801432248375,0.478745055576344,1.99694246629267,1.27961972729938,0.367729622896053,0.574918944101263,1.97498509911896,0.331938305189656,0.578128853416189,-0.664994211406956,1.47226019576698,0.351379710103636,0.564345400331458,-0.686779121960664,1.48567873038766,1.10168649870945,0.396254940172159,0.356380045006879,1.82044364594086,1.08914677906591,0.377647270772285,0.386612370513574,1.80885251711157,0.618475617977807,0.754954297087191,0.586206376267441
"104",104,-1.24139240506329,-1.93671153846154,0.598535353535353,0.88906862745098,1.87011111111111,1.40624443344879,0.995902777777778,1.08549023390403,1.55553752854643,0.526932557488145,0.486534459219839,2.52676373772078,1.53967539283267,0.497208420768182,0.658535835153829,2.53053740086077,0.70187239380519,0.385423585332908,0.0136570129846279,1.49201427392865,0.603850097754551,0.346771994221884,-0.00227587333654561,1.28026069333132,-1.66045913542395,0.679298877506564,-3.06031356904232,-0.410888055082137,-1.65989771610735,0.643478705292124,-2.92243885491046,-0.465603743550461,0.754383026840321,0.357852901884113,0.100127579593752,1.46243608734871,0.852157422067618,0.307337174673504,0.308176448448605,1.48208353803423,0.685612046804095,0.703366181106097,0.649869838006346
"105",105,0.165970149253731,0.384392857142857,0.333428571428571,0.39534562630575,0.429240506329114,-0.0968725868725869,0.35961937716263,0.265270659372301,0.266326727093153,0.665701956389283,-1.02448988341454,1.46085832743535,0.279477340390875,0.633572938888664,-0.795113938231775,1.53409392118844,0.306108581259189,0.373462723768799,-0.402275041839314,0.989313915364674,0.385839803499658,0.348357584611373,-0.308862252716909,0.973926236097516,0.317715083458883,0.700952523195422,-1.01161315524323,1.77372984141331,0.607064840530954,0.694828888266026,-0.790808719479664,1.9448471947292,0.241745205710884,0.384802786953799,-0.426662244371123,0.990651723961561,0.339660409425763,0.34155781172814,-0.358331181837442,1.01218124977673,0.677894067229469,0.722517874646937,0.641921553827346
"106",106,0.739404761904762,0.864761904761905,0.963351351351351,0.863327485380117,1.04931818181818,0.182833333333333,0.991062271062271,0.716996779388084,1.34351591865165,0.643675847505171,0.00523699602284491,2.54138539725455,1.26406635708098,0.643626451930137,-0.0617857404874315,2.51732932257249,0.560956951747366,0.414839275416864,-0.341516849297747,1.2839839132585,0.494431925285966,0.367444837675419,-0.14998555058075,1.11314184178358,0.461470233605608,0.672511827883895,-0.752707763124209,1.7429243550574,0.4771559414203,0.742103316562568,-0.754057166432594,2.10587356031691,0.751604090216531,0.39821001188636,-0.112812376646086,1.45898735659304,0.682542085858439,0.363067700661675,-0.0626231870166707,1.36666843305809,0.710348713978013,0.649664425090056,0.687618365751989
"107",107,-0.52195652173913,-0.0252115384615385,0.749060773480663,0.68625458996328,1.30755555555556,1.49744047619048,0.934538745387454,0.951498579545455,1.49218622000505,0.528557799897302,0.421412683858355,2.50940904765849,1.16027795602967,0.542258728862437,0.130971628797786,2.28809587155892,0.759697794985832,0.387071498740789,0.00848861967084699,1.49448986806453,0.535839845920458,0.349600659315838,-0.157836435350638,1.17029714384585,-0.17709401169967,0.654676834240235,-1.28565250504481,1.30151092794425,-0.520163707721911,0.654244508965076,-1.5804268978092,0.853911031360869,0.899633428528719,0.351000026397854,0.252868111306623,1.56250928486066,0.696260561797257,0.320970586238335,0.0299412702977934,1.22082916636596,0.629014041559082,0.709237165535126,0.598553699879821
"108",108,0.771666666666667,0.0739783281733747,1.01395939086294,1.01226072607261,1.23457831325301,1.66353701527615,1.07935714285714,1.15073994692794,1.52305407611588,0.591874215848585,0.302341630965385,2.77517080431313,1.54507661636076,0.574742651209447,0.40204358345162,2.86175971575773,0.967618569717814,0.394441405153223,0.231544479327513,1.74681636464506,0.83309083430987,0.334181987528435,0.173881706440611,1.5285506314903,0.160277900043047,0.702920856118425,-1.29962839809651,1.5425041839699,0.20605579920422,0.660629932115185,-1.13269298390494,1.39946676663622,0.866808206543963,0.363138811467824,0.119744879191141,1.60256590860244,0.961746314905395,0.316570186523243,0.344707688592615,1.55340167387877,0.605071726176006,0.759834775526376,0.588813621846405
"109",109,-0.522602739726027,-1.05267267267267,1.17453125,0.6925,1.30278350515464,0.382665816326531,1.21757785467128,0.584633141762452,0.891504636347898,0.547828110032663,-0.217814805458199,1.90001407847637,1.02704173387527,0.570075843920775,-0.0521603723747839,2.13354753397495,0.430992839957422,0.313437736755517,-0.177071060862735,0.994450518759281,0.743845260528008,0.297309028625035,0.177355852502912,1.32153177887184,-1.0272562963735,0.49670477444294,-2.08397199345463,-0.0867410308087518,-0.66996761086658,0.463113708391544,-1.69624582279314,0.101436789275345,0.506521432181623,0.309078493673414,-0.108149416630035,1.05899138662535,0.838138377138483,0.283766518667834,0.209719969404754,1.33291860027499,0.674746293509863,0.682408163095355,0.649867748099943
"110",110,0.441234567901235,0.746394348894349,0.580867346938776,0.757160262417994,1.615,1.46951219512195,0.88589928057554,0.963553830227743,1.71248325510335,0.546103993217228,0.620070055300802,2.73761867336886,1.76259823479811,0.555994785728692,0.731072608033074,2.89114240056463,0.736993150332511,0.384165525433746,0.0754852995906897,1.6247632523098,0.779085261185641,0.384310098102399,0.0651437364028933,1.67742177348677,0.620267302224996,0.513331021402602,-0.372994786325233,1.58223613453541,0.667192008448025,0.493845216907643,-0.331884365249283,1.64863928913063,0.906288822877923,0.370027777277474,0.253555208395303,1.75927816668858,1.04057063550054,0.355536839301039,0.34750195797339,1.77600546028144,0.665147303489599,0.692385042668312,0.681957336817227
"111",111,0.690731707317073,1.26123123123123,1.71966101694915,1.74727792207792,1.6489898989899,2.73208777686628,1.6943115942029,2.10558482613277,2.1849410169502,0.552186397533536,0.992613621795084,3.21607266399175,2.10340880250219,0.519244662459667,1.00932700860714,3.08193153558441,1.87870194871892,0.349371629300714,1.16087510181545,2.47467989689854,1.79410331619918,0.345843022309032,1.09830162860834,2.41365723385238,1.68836317633824,0.541396934775513,0.580950609048657,2.72581747415923,1.50626901631784,0.563984289465717,0.434576817609919,2.56406009029127,1.89841185228709,0.334786631597877,1.19790716150821,2.43449608147776,1.89652242709165,0.329168033954091,1.22935837186759,2.45577693503774,0.710503918624914,0.651997569291901,0.613767025832582
"112",112,0.233448275862069,-0.437764270613108,0.728556701030928,1.05254680851064,1.82392405063291,0.836544401544401,1.04553113553114,0.982047552597681,0.875528617156809,0.564379515267704,-0.255779467937911,1.92986802686805,0.98701528604507,0.556513059093818,0.0453682213521163,2.10452479684805,0.888472118022805,0.364084593171583,0.124360748737021,1.5068975630968,1.01713475299007,0.332007621015223,0.34431372745125,1.61539633674106,-0.343932807903933,0.658969445964163,-1.60919719920237,0.812691369890529,-0.151625154573067,0.604812979644425,-1.20303852990651,0.994586418111264,0.815125644622951,0.338684291352637,0.179017044248402,1.40485746834844,1.02173188390808,0.293446355141918,0.398392668336806,1.58837119770257,0.616257933870966,0.717009295403402,0.651158261272637
"113",113,-0.114074074074074,-0.364010989010989,0.773762376237624,0.712711462450593,1.71727272727273,1.46650694444444,1.03415770609319,0.970547959288578,1.5050687983638,0.559041006661284,0.382504574013127,2.51870132656102,1.45894834805278,0.587276130868377,0.37188307577623,2.5441188065424,0.735657714957367,0.375832734441498,-0.105867973086858,1.35020139268676,0.957340512087097,0.357405529964934,0.202741740833556,1.60929640113625,-0.344289499625457,0.550838295305781,-1.30688652685349,0.775348227960181,-0.134505441862419,0.59306530063741,-1.33132274112236,0.965859730851815,0.919917399297635,0.354445696249298,0.209089913053826,1.5688797570422,1.10110605611123,0.34003502797501,0.44727091595704,1.7456802815618,0.724242797056855,0.671984702337928,0.673312992908108
"114",114,-0.242533333333333,0.707411095305832,0.662723004694836,0.207698146513681,2.41716049382716,2.45726658476659,1.14608843537415,0.813945578231292,1.86283668618716,0.643665994561449,0.594818771640193,3.11479131258539,2.08182961911799,0.651366210424513,0.794737425892571,3.29595842199872,0.814897411147587,0.334536467638009,0.214801220084495,1.41316817300526,1.02976046936299,0.314700649407366,0.424080665236084,1.57556945894541,-0.298155014108731,0.567087107333403,-1.29451011181938,0.857031240896406,0.360218014648799,0.608474474436251,-0.708395996893492,1.65252798235584,1.02913349041968,0.346555774393128,0.420470232775502,1.64264112927688,1.24353703144942,0.31038494456644,0.640985041529824,1.77943996855076,0.583713487799035,0.754448459435489,0.601935266350512
"115",115,0.272073170731707,0.4537625,1.05409574468085,0.798990929705215,2.05978723404255,2.06723404255319,1.38932624113475,1.23079335514724,1.76504588466903,0.571078199689396,0.666683093509744,2.81043769964568,1.67052967219839,0.56028132670546,0.679968933680118,2.74086892180137,1.04973404581366,0.393732319031917,0.294993923838213,1.75493981603753,1.14772102798415,0.339189811419018,0.453969577972285,1.77212225202756,0.339284601833458,0.548191014619339,-0.681117210039262,1.34578967401444,0.331094950927704,0.507458130514424,-0.754488389632838,1.37005444359116,1.17974623155052,0.366224426459175,0.39521780633023,1.86694587003576,1.30629177246354,0.316802365045869,0.623065842699644,1.88058401549964,0.662194767947118,0.734719699914553,0.533938338176136
"116",116,0.241333333333333,1.50078571428571,0.964568527918782,0.633922680412371,1.92974358974359,2.77897435897436,1.23832727272727,1.2319741853576,2.71351971860612,0.548843560939986,1.57463164326392,3.79150773931756,2.62781602694675,0.55084730640083,1.51079729250052,3.69279372232751,0.954388597726865,0.395390894550649,0.162017168368782,1.69761153986447,0.827609741022314,0.358150584906268,0.157363858057924,1.45660767830719,0.735852324833797,0.622276716953547,-0.469671484419875,1.91403816332698,0.807694863066671,0.587161180173822,-0.341638990910318,1.90571510842134,1.14799456958558,0.366096860677766,0.415285909218566,1.81486724469999,1.26437105139341,0.320502803204648,0.599058863842142,1.8734223282617,0.633294300430605,0.739245540296634,0.618614934528501
"117",117,-0.204,0.665785714285714,1.46367875647668,1.67844938749194,1.92075268817204,1.42876159554731,1.61230769230769,1.62265734265734,2.06361420549251,0.524191400111822,1.12357710532331,3.05361478605105,1.96730616999252,0.504100058106641,1.01899419230872,3.09292019176643,1.44765912798225,0.360391881919973,0.824385292257187,2.11199139001343,1.37136507347193,0.333200511956071,0.688899841593437,1.91886454400199,0.563055112049801,0.566418777706638,-0.381414823753026,1.68350778409485,0.433294647895552,0.560247238313281,-0.705015945095029,1.63124944572465,1.62908992735483,0.34155765874235,0.998858805760658,2.28998440302948,1.53072040849966,0.317064484068787,0.869539977557198,2.09652584144661,0.685231208392665,0.698906704822535,0.600259189129221
"118",118,0.377738095238095,-0.0588095238095238,0.361522842639594,0.342698511166253,1.24720930232558,0.448722943722944,0.630671378091873,0.400359464053595,0.973106564257491,0.562231418068582,-0.101690325971029,2.00707009079685,0.943078108886776,0.531284541823192,-0.0610419943510202,1.93336138300289,0.288498181484811,0.35230690565761,-0.372865154046544,0.931575284746638,0.385753843240658,0.338316459874132,-0.298153550006989,1.00274481355065,-0.258652371293625,0.542960711435934,-1.33722277600813,0.627358540341735,-0.210560132157187,0.514721197838742,-1.30057477432451,0.688461623448979,0.453331847927427,0.343852399023031,-0.177231673162465,1.10889789068226,0.543838006372759,0.31164118097322,-0.0588259143329508,1.12351516251193,0.669758468303054,0.689967645576948,0.651788503102868
"119",119,-0.508571428571429,-0.803651315789474,0.540452261306533,0.625916346736714,1.74641304347826,2.93152173913043,0.921718213058419,1.35185657596372,2.40902927762545,0.542659673836557,1.45794931529192,3.45701267853515,2.10235646740339,0.497660089133352,1.16610037568398,3.13031718421236,0.802684480636307,0.40500151859907,0.0317001260989204,1.5987213872742,0.649467906628751,0.381705628460521,-0.0916326572475943,1.31110837825626,-0.701008330039779,0.665069949453715,-2.06788235971427,0.44161416304652,-1.06856108785428,0.709176719397428,-2.35566422718802,0.247560663919316,1.17345481347144,0.371295530954264,0.39468259949915,1.95703022627756,1.0471526075067,0.355380517286772,0.301342526000126,1.77916348932882,0.652747237428577,0.730393925051949,0.596755422894185
