"","Sim","trued_H_01","trued_D_11","trued_I_00","trued_B_10","trued_IB_sp","ITT_H","ITT_D","ITT_I","ITT_B","ITT_IB","ITT_se_H","ITT_se_D","ITT_se_I","ITT_se_B","ITT_se_IB","ITT_lb_H","ITT_lb_D","ITT_lb_I","ITT_lb_B","ITT_lb_IB","ITT_ub_H","ITT_ub_D","ITT_ub_I","ITT_ub_B","ITT_ub_IB","ITT_pvalue_H","ITT_pvalue_D","ITT_pvalue_I","ITT_pvalue_B","ITT_pvalue_IB","delta_H","delta_D","delta_I","delta_B","delta_IB","delta_se_H","delta_se_D","delta_se_I","delta_se_B","delta_se_IB","delta_lb_H","delta_lb_D","delta_lb_I","delta_lb_B","delta_lb_IB","delta_ub_H","delta_ub_D","delta_ub_I","delta_ub_B","delta_ub_IB","delta_pvalue_H","delta_pvalue_D","delta_pvalue_I","delta_pvalue_B","delta_pvalue_IB","PCP_H","PCP_D","PCP_I","PCP_B","nH","nD","nI","nB","nIB"
"254",254,-0.251639344262295,-0.689473684210526,0.591561338289963,1.10823529411765,0.67390625,0.173503553485373,-0.204270996986308,0.764778285126846,0.326255366952058,0.687434141747599,0.458407901921072,1.03291634295868,0.198205869215097,0.428889627070032,0.180022367746428,-0.724959424508497,-2.22874982822815,0.376301919940799,-0.51435285544802,0.334596784552976,1.07196653147924,1.82020783425553,1.15325465031289,1.16686358935214,1.04027149894222,0.705065411268836,0.843231736693945,0.000114082857356257,0.446837629283018,0.000134208978080697,-0.231675110896872,-0.38507257537376,0.769515640929805,1.06521945981807,0.81345924249834,0.313628731528691,0.495255454766273,0.165396466750402,0.299336406715359,0.152549264445942,-0.846376129210088,-1.35575542986266,0.445344522928841,0.478530883394337,0.514468178316218,0.383025907416345,0.585610279115141,1.09368675893077,1.65190803624181,1.11245030668046,0.460093897620092,0.436850188691686,3.27852229675685e-06,0.000372832462602668,9.69037420306407e-08,0.0565724334215559,0.157393916158816,0.789586509005574,0.0568125897371501,61,19,269,51,320
"255",255,-0.854821428571429,-0.76375,0.0586142322097378,1.23217391304348,0.299613095238095,-0.650673330072188,0.0841486861215493,-0.0568972418058783,0.642445532868883,0.0948457701375206,0.42639448325334,0.937719630232386,0.195831642539037,0.407133268864376,0.177764027776697,-1.4863911604553,-1.75374801673014,-0.440720208215713,-0.155521011013356,-0.253565322051583,0.185044500310925,1.92204538897324,0.326925724603957,1.44041207675112,0.443256862326624,0.127012581232169,0.928495755449842,0.771401918455984,0.114571684545075,0.593653792430801,-0.968026055128407,-0.718945680194871,-0.126183751280572,1.11518545578722,0.126687753862866,0.298092479261898,0.474967285413896,0.163733899785262,0.288780781862236,0.15091608655302,-1.55227657854398,-1.64986445344086,-0.447096297907976,0.549185523909916,-0.169102340468782,-0.383775531712833,0.211973093051121,0.194728795346832,1.68118538766451,0.422477848194514,0.00116463844090342,0.130108516002271,0.440906372152763,0.000112599646485467,0.401212208342365,0.490898788562573,0.000953937044365461,0.591161990956814,0.480454746515536,56,8,267,69,336
"256",256,-0.522727272727273,0.55,-0.0909782608695652,1.71236363636364,0.208670694864048,-0.141907482078416,0.686189502048765,0.323047289847879,1.12636946051006,0.478279041397376,0.414397716081425,1.04038968614457,0.183331440159254,0.446702334777652,0.172185273227085,-0.954112080873663,-1.35293681268153,-0.036275730098119,0.250848972535906,0.140802107204101,0.670297116716831,2.72531581677906,0.682370309793878,2.00188994848421,0.815755975590651,0.732017741873516,0.509542350676468,0.078053362388762,0.011684859460082,0.00547451295221335,-0.458107759476432,0.6310538264063,0.220224521984969,1.79431326615567,0.564261882237848,0.292248232209336,0.501021841962149,0.154904826670724,0.307970158666994,0.146876984901642,-1.03090376915223,-0.35093093930743,-0.0833833593210691,1.19070284685528,0.276388281672796,0.114688250199365,1.61303859212003,0.523832403291008,2.39792368545607,0.8521354828029,0.116990949076809,0.207837674785162,0.155120241185345,5.66843327831634e-09,0.000122169630250024,0.403593492142047,0.0181682954613482,0.630773011236177,0.458917293587536,55,14,276,55,331
"257",257,-0.305818181818182,-0.720909090909091,0.435437262357414,1.56014084507042,0.674520958083832,0.05054288908923,0.405455351018986,0.630698788351957,0.994742939462225,0.696540025307898,0.482431868522495,1.14887127123933,0.192159470517125,0.419942147228538,0.175032354503524,-0.895006198209223,-1.84629096348286,0.254073146850106,0.171671455303873,0.353482914351743,0.996091976387683,2.65720166552083,1.00732442985381,1.81781442362058,1.03959713626405,0.916560779121149,0.72415122129555,0.00103013878302916,0.0178477413308962,6.90624004300311e-05,-0.262595618470329,-0.743933200438688,0.614758709809858,1.48482867444585,0.787272582108373,0.323985199441477,0.513795152172056,0.161166803230946,0.2950677035421,0.148950688111271,-0.89759494089965,-1.7509531941272,0.298877579973751,0.906506602502388,0.495334597937823,0.372403703958992,0.263086793249818,0.930639839645965,2.0631507463893,1.07921056627892,0.417642909544572,0.14764001144385,0.000136500292421848,4.8497754456811e-07,1.25390750449483e-07,0.320707407863969,0.0221846241214242,0.704517701984199,0.323077730161356,55,11,263,71,334
"258",258,-0.126176470588235,1.39230769230769,0.701089494163424,0.768387096774193,0.714169278996865,0.275944881716319,0.337443751863823,0.745020424206467,0.855423404357078,0.762259360846825,0.366258191690357,1.01424447653054,0.191308490568633,0.510316493501006,0.18001930870596,-0.441907983039548,-1.65043889365471,0.370062672755227,-0.144778543621663,0.409427999261346,0.993797746472186,2.32532639738236,1.11997817565771,1.85562535233582,1.1150907224323,0.451199807091693,0.739357314854619,9.84662106824352e-05,0.0936871692184933,2.29244308448395e-05,-0.0994514377893734,1.42667217938187,0.869960203660947,0.832146468898633,0.865624871013038,0.267558284470525,0.490670272885171,0.160560229221956,0.336649431286384,0.152541061778675,-0.623856039116924,0.464976116242495,0.555267937036417,0.172325708161428,0.566649883763335,0.424953163538178,2.38836824252124,1.18465247028548,1.49196722963584,1.16459985826274,0.710116159738252,0.00364215550985358,6.01752824236357e-08,0.0134416380218816,1.38931341986392e-08,0.452967667843166,0.00410302067008884,0.620185404177648,0.357055736322709,68,13,257,62,319
"259",259,-0.232105263157895,-0.385833333333333,0.0775,1.09404255319149,0.221842900302115,0.682437262501253,1.13446980715037,0.225989058504405,0.70521829539828,0.306687120235056,0.472677210353734,1.06421671807005,0.203688099706439,0.456646278543337,0.18619465826541,-0.243993046104928,-0.951356632012348,-0.173232280999619,-0.189791964220906,-0.0582477040788913,1.60886757110743,3.22029624631308,0.625210398008428,1.60022855501746,0.671621944549004,0.148803631917294,0.286417361442471,0.267220657896551,0.122505360605338,0.0995309827985436,-0.180266588864153,1.14402904686992,0.226494279626261,1.17504781703054,0.359469074589478,0.320350922869179,0.50410929136765,0.169199843192525,0.312755486897353,0.156960573405846,-0.808142860101912,0.15599299151732,-0.105131319220912,0.562058326744441,0.0518320037212648,0.447609682373607,2.13206510222252,0.558119878473434,1.78803730731664,0.667106145457691,0.573628289600968,0.0232435998855713,0.180694439669422,0.000171906603342986,0.0220104750655137,0.0190276343664658,0.177806723900919,0.818847887341319,0.00932332674746821,57,12,284,47,331
"260",260,-1.28338709677419,-0.0614285714285713,0.471977186311787,2.07098360655738,0.773024691358025,0.276646743242543,0.239077246145262,0.705252549106301,0.638871896017885,0.693166950009592,0.482693111823348,0.976042174235283,0.200349808883409,0.402416226670488,0.179375801839486,-0.669414371516784,-1.67393026274806,0.312574139385337,-0.149849415050778,0.341596838706206,1.22270785800187,2.15208475503859,1.09793095882726,1.42759320708655,1.04473706131298,0.566555497685977,0.806498545170357,0.000431374488002789,0.112379126631392,0.000111395409912118,-1.2460305849394,0.157669447151891,0.725775743789157,2.05278143326646,1.01390236138209,0.324747178106295,0.483151866823215,0.166883277185024,0.286324972238455,0.152083334191055,-1.88252335810875,-0.789290810884903,0.398690530884495,1.49159479980466,0.715824503718852,-0.609537811770042,1.10462970518868,1.05286095669382,2.61396806672827,1.31198021904533,0.000124584470653222,0.744170780722125,1.3675832494231e-05,7.53175299905706e-13,2.61520805011628e-11,0.0776558769933641,0.162841921837468,0.763182193890846,0.0905834238127469,62,14,263,61,324
"261",261,-0.678245614035088,1.024,0.0311678832116788,1.27169491525424,0.250960960960961,-0.44349515262616,0.190034736393908,-0.11655762845742,0.70587353922618,0.0123970380538147,0.533427315273245,NA,0.196129548632409,0.510227058922054,0.18428365816089,-1.48899347893161,NA,-0.500964480081039,-0.29415312019884,-0.34879229488082,0.602003173679293,NA,0.267849223166199,1.7059001986512,0.373586370988449,0.405743800255366,NA,0.55231885120678,0.166526979726047,0.946365565425715,-0.685547910893809,1.01392825365982,-0.208594389064696,1.29013911948653,0.00243417966809134,0.346737510573683,NA,0.163951258773966,0.336749231259553,0.155597417731443,-1.3651409437073,NA,-0.529932951481675,0.630122754396254,-0.302531155172971,-0.0059548780803147,NA,0.112744173352283,1.9501554845768,0.307399514509154,0.0480260325789454,NA,0.203268276174286,0.00012754216969435,0.987518332981872,0.355082307283911,0.0046869226497048,0.705444463949298,0.386142254348293,57,10,274,59,333
"262",262,-0.518620689655172,-0.28,0.0137918215613383,0.539365079365079,0.113524096385542,-0.48357166919648,-0.122297764029254,-0.325834050203,0.151615928754299,-0.252968218479087,0.47424824333827,NA,0.195840088868648,0.523739401854299,0.184332170598542,-1.41308114587088,NA,-0.709673571114675,-0.874894436164678,-0.614252634044323,0.445937807477917,NA,0.0580054707086743,1.17812629367328,0.108316197086149,0.307890033151487,NA,0.0961571911209631,0.772208462989157,0.169954567855255,-0.581529722037848,-0.308218996996622,-0.378438441220204,0.535793472059773,-0.233637734458468,0.32079106341772,NA,0.163748960319508,0.342641921487974,0.155633230858475,-1.21026865289888,NA,-0.699380505952318,-0.135772353650257,-0.538673261738686,0.0472092088231886,NA,-0.0574963764880896,1.2073592977698,0.0713977928217497,0.0698628267925181,NA,0.0208279326179188,0.117885089627497,0.133301965435043,0.342764419559064,0.0161322121755688,0.711825415664783,0.344520098403297,58,10,269,63,332
"263",263,-1.05617021276596,1.021,0.436928571428571,1.33264150943396,0.57948948948949,-0.236994376774663,0.224737624453802,0.716988940756648,1.21314107830196,0.802595639790288,0.437614481281601,1.03186595639535,0.19861361816541,0.431978380446297,0.180751120865651,-1.09470299919978,-1.79768248695406,0.327713402313254,0.366479010527273,0.448329952728367,0.620714245650452,2.24715773586167,1.10626447920004,2.05980314607664,1.15686132685221,0.588121845354331,0.827587044439356,0.000306233981043125,0.00497980098389839,8.98186911402199e-06,-0.981086503789061,1.09762701696298,0.865349164599972,1.44277961264471,0.966170353941117,0.303644876158096,0.497927783799276,0.165679390418967,0.300896631647333,0.15306997594279,-1.57621952514905,0.121706493814553,0.540623526398246,0.853033051546528,0.666158713978837,-0.385953482429068,2.07354754011141,1.1900748028017,2.0325261737429,1.2661819939034,0.00123343856739466,0.0274969298012308,1.76014623542997e-07,1.62728065900009e-06,2.75537592742126e-10,0.457337879116453,0.000940811624215369,0.645279588128991,0.403382792518291,47,20,280,53,333
"264",264,-0.433,-0.75,0.544014869888476,0.921836734693878,0.602232704402516,0.0760152710812211,0.284799915052853,0.701243672845127,0.920012296415441,0.732794043221184,0.41682419380043,NA,0.185521717811075,0.417933571334621,0.170010239657663,-0.740945136652564,NA,0.337627787585417,0.100877548669383,0.399580096489141,0.892975678815007,NA,1.06485955810484,1.7391470441615,1.06600798995323,0.85529416946421,NA,0.000156924878438325,0.0277122325276165,1.63037959477474e-05,-0.38342699481561,-0.755137749929253,0.821266007258324,1.03381607896168,0.855080791392949,0.293551425337104,NA,0.156468515106885,0.293730095848237,0.14529619392864,-0.958777216086732,NA,0.514593352934368,0.458115669923639,0.570305484202069,0.191923226455513,NA,1.12793866158228,1.60951648799972,1.13985609858383,0.191495992175004,NA,1.53124690371875e-07,0.000432177918554988,3.97843846755563e-09,0.431327650530827,0.00599401494900355,0.664403482836645,0.375226614950764,70,12,269,49,318
"265",265,0.477413793103448,2.08733333333333,0.31463768115942,1.92274509803922,0.565443425076453,1.01226566357567,1.91449620424874,0.302566265271337,1.1816085680189,0.443288937829892,0.396529527108852,0.890267476462372,0.184366003738917,0.438056632581082,0.170911769684596,0.23508207163562,0.169604013775127,-0.0587844620305182,0.323033344971079,0.108308024714079,1.78944925551572,3.65938839472235,0.663916992573191,2.04018379106671,0.778269850945705,0.0106856902586436,0.0315178165029533,0.100773037845459,0.00698858543967629,0.00949572449895886,0.407889064288518,2.15002462323999,0.2629500602276,1.82647337587888,0.52601906254353,0.283137608362426,0.461642163838423,0.155644584654176,0.303522910998274,0.145950040496319,-0.147050450770643,1.24522260837154,-0.0421077200832815,1.23157940183951,0.239962239628582,0.962828579347679,3.05482663810844,0.568007840538481,2.42136734991826,0.812075885458477,0.149696696427218,3.20320829949594e-06,0.0911377577515249,1.77043912863439e-09,0.000313232137291619,0.119646284466989,0.144540352247145,0.783813689188472,0.0681110742309434,58,15,276,51,327
"266",266,-0.313150684931507,1.42,0.316423076923077,1.28823529411765,0.475787781350482,0.0162131965016077,0.502128992939987,0.452184622116949,1.00933223903139,0.543924404423268,0.444530032486678,1.21261184371689,0.19432836038001,0.519519917071698,0.183458778085671,-0.855049657218701,-1.87454654797182,0.0713080345974093,-0.0089080876803751,0.184351806727627,0.887476050221916,2.87880453385179,0.83306120963649,2.02757256574315,0.903497002118909,0.970905471602597,0.678809069004537,0.0199700511879874,0.0520382470105238,0.0030284854197048,-0.282362102110062,1.36121303603128,0.447427192117832,1.35577682111443,0.629097117917152,0.307029091791187,0.533808696674276,0.162685654748838,0.340685976547803,0.155005087155735,-0.88412806422683,0.314967215915437,0.128569168008792,0.688044577042877,0.325292729671419,0.319403860006706,2.40745885614713,0.766285216226873,2.02350906518598,0.932901506162884,0.357750925558847,0.0107722421567141,0.00595487287148577,6.90458863870091e-05,4.93766959718256e-05,0.355721536474662,0.00114564807802485,0.65091787871655,0.413933719812502,73,16,260,51,311
"267",267,-0.424406779661017,-1.96470588235294,0.382546125461255,0.970377358490566,0.478703703703704,-0.424057333116872,-1.14226806049988,0.567908626691171,-0.20486539671745,0.42881465990257,0.431974336844031,1.05551701627468,0.184301790169474,0.487512772296275,0.175449336781801,-1.27071147557675,-3.21104339746743,0.206683755672744,-1.16037287242142,0.0849402786988014,0.422596809343003,0.926507276467675,0.929133497709598,0.750642078986524,0.772689041106339,0.326261210739297,0.27916891043066,0.00206025573954072,0.674320580862768,0.014521645013716,-0.525463939468388,-1.92031010431394,0.611682936105139,0.979850685556912,0.690410630956461,0.300862022091727,0.503965657196424,0.155598720838022,0.326926855924301,0.149245591102613,-1.11514266708407,-2.90806464186399,0.306715047222114,0.339085822366366,0.397894647543949,0.0642147881472902,-0.932555566763891,0.916650824988164,1.62061554874746,0.982926614368974,0.0807192496147986,0.000138742833511563,8.45381870160367e-05,0.00272511502378614,3.7278895039794e-06,0.183491834301103,0.112278880156515,0.737126586368071,0.156391098541336,59,17,271,53,324
"268",268,-1.07796610169492,0.732666666666667,0.562527881040892,1.64333333333333,0.751503067484663,0.688455020940482,0.363268224825386,1.20614532294388,0.841575951788352,1.14838044271444,0.506801850258936,1.27671690233873,0.19721507313813,0.495855260459126,0.18357990699415,-0.304858352865295,-2.13905092221206,0.819610882384708,-0.130282500256263,0.788570436720697,1.68176839474626,2.86558737186283,1.59267976350304,1.81343440383297,1.50819044870819,0.17432716550167,0.776001867581968,9.60206802957941e-10,0.0896548898303551,3.96294996818369e-10,-1.09309624178547,0.343312631519202,1.20758267775421,1.58632572685753,1.27033952019284,0.335367949062693,0.541011203539846,0.164709893275127,0.330555121489366,0.155097316884417,-1.75040534351742,-0.717049842651565,0.884757219037524,0.938449593833106,0.966354365000587,-0.435787140053532,1.40367510568997,1.53040813647089,2.23420185988195,1.57432467538509,0.00111650539848007,0.525705098388446,2.27484697745695e-13,1.59479787353867e-06,2.22044604925031e-16,0.0224059884280103,0.146643047817304,0.822570386701379,0.0544542804958483,59,15,269,57,326
"269",269,-1.80672413793103,0.944705882352941,0.585019011406844,1.65935483870968,0.789969230769231,-0.677444724822543,0.040644502302491,0.784310919395197,1.46791520672539,0.915854540104473,0.450171960564104,1.16724059197127,0.191855156234658,0.454312386344538,0.178421067490764,-1.55976555437797,-2.2471050192544,0.408281722926963,0.577479291759646,0.566155673739385,0.204876104732885,2.32839402385939,1.16034011586343,2.35835112169113,1.26555340646956,0.132360674827833,0.972222463148699,4.35039345121346e-05,0.00123327652335048,2.84996841237728e-07,-1.7430292166771,0.959254283593396,1.00490937886847,1.7872598256625,1.16860116465922,0.309431067069621,0.528965852667144,0.160942284543682,0.31159880841163,0.151388761501192,-2.34950296383136,-0.0774997366857257,0.689468297573255,1.17653738355011,0.87188464445276,-1.13655546952285,1.99600830387252,1.32035046016368,2.39798226777489,1.46531768486568,1.77088126385172e-08,0.0697621063436558,4.26761515015528e-10,9.70689784107748e-09,1.17683640610267e-14,0.39787592414517,0.00216453813997171,0.621943712744578,0.425263513674667,58,17,263,62,325
