"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"279",279,-0.877857142857143,-0.527982120051086,0.0106015037593985,-0.259819621147865,0.124827586206897,-0.988470728793309,0.0310493827160494,-0.374611865182248,0.0791783592587465,0.695953265590186,-1.16414683169238,1.48488157048908,0.203982617496903,0.687769118630246,-1.28182696209006,1.57342844885206,-0.353227835089326,0.429700683608548,-1.22308370223564,0.440053023393573,-0.184321436924835,0.396880782178789,-0.928859202085485,0.673513792163853,-1.17152494583609,0.755654983721835,-2.65136347679286,0.245145948574125,-0.775249243303239,0.694227589445472,-2.1311195688684,0.454429393789853,-0.289722164974598,0.38514079718189,-1.03995390368434,0.4399696615471,-0.110638269251482,0.353566361658314,-0.762709125818804,0.672128682131667,0.619977282576516,0.828708451033411,0.587915956289191
"280",280,-0.645593220338983,-0.670128205128205,-0.163471698113208,-0.061005698005698,1.34086206896552,0.944238095238095,0.106656346749226,0.119378212504795,-0.175609917300405,0.569289920198648,-1.28541430168172,0.877968004122736,-0.305181550389135,0.562556806113461,-1.39324709836745,0.788498140303019,0.137033479236761,0.366669170747446,-0.519088474618115,0.828685722200666,-0.0120491197342601,0.339228340102096,-0.626925248748472,0.648404561620602,-0.424165587298705,0.614487549448687,-1.71824732672893,0.749958978878271,-0.45456885252788,0.663830976276178,-1.73237727830617,0.700594348902125,-0.204797444824508,0.373375972356071,-0.959629127820288,0.510331740791874,-0.0531152878859084,0.322062318256257,-0.643433401086947,0.618228545446304,0.60458249980785,0.799852732494653,0.673234250370153
"281",281,-1.93838235294118,-2.36351648351648,0.0493840579710145,-0.574393525331091,-0.275102040816327,-1.18297619047619,0.000461538461538459,-0.683950664136622,-0.328243417337023,0.617740224403756,-1.37715056275075,0.785018433058984,-0.485297531113136,0.633221733088707,-1.61592858388246,0.762078403689354,-0.660671407371311,0.318594819652917,-1.27289892458408,-0.0270789474263306,-0.678978091719504,0.278275452158216,-1.22200886793077,-0.166193045581085,-2.48427340855872,0.752634488638193,-3.90966722341521,-1.23661665183868,-2.40562380951598,0.715692169425129,-3.8150504772594,-1.03583561576302,-0.567681962741402,0.354852995952826,-1.2322847561344,0.10090795100805,-0.659058702208781,0.271118655457556,-1.14598705593461,-0.17280030849239,0.499043697072372,0.868241067567696,0.486137287821601
"282",282,-0.630357142857143,-1.55971612903226,0.160355871886121,-0.112412271805274,1.23170212765957,0.624314814814815,0.313871951219512,0.0598925450827291,1.17687617404989,0.797991046937345,-0.442131016082621,2.61380163672979,1.37430773780316,0.863362009984032,-0.443320367686107,3.07986036836323,-0.118895248650886,0.324006937192289,-0.748844168258352,0.48080533892071,0.114995165204171,0.286819218025901,-0.428606209093419,0.597882052176787,-1.59455885626107,0.719533568445182,-2.76620315052579,-0.129406596049271,-1.28690093442799,0.691914173495772,-2.62377998189261,0.0817054553198311,-0.157808834152003,0.32411701765261,-0.804308444227165,0.432481375276289,0.237793150517958,0.285262511519158,-0.316324065239351,0.737972306317955,0.660646583385084,0.852417658536756,0.535394678085162
"283",283,-1.29051724137931,-2.16344827586207,-0.440566037735849,-0.144120497036024,1.69387096774194,0.430677248677249,-0.0358715596330275,0.0266669160556637,1.34485111601674,0.577396939420898,0.132915441992757,2.49725516153668,1.34253106922282,0.586858431779181,0.255080670880327,2.53838370750299,-0.31408475483475,0.338654247130622,-0.982548210022166,0.331940170872244,-0.341529928178518,0.316592887505712,-0.979987163407458,0.278689287010509,-2.54795869208102,0.65063062222795,-3.88274890094827,-1.39599193123719,-2.23883839838899,0.671925329525549,-3.54684667307774,-0.908733557999889,0.0250173668636728,0.344129656830616,-0.699206063038384,0.665070153178699,-0.0457412956241865,0.30398182368005,-0.619648197918079,0.472631280543496,0.648656412363528,0.806419811631536,0.604397348234453
"284",284,-0.111940298507463,0.028711433756806,0.198686131386861,0.306554774083546,0.373653846153846,-0.767818181818182,0.22659509202454,0.160684147076552,-0.507043818362536,0.811705064637799,-2.00008251535424,1.2133274759337,-0.445520679692127,0.766249483709681,-1.95019603719863,1.17308215588374,0.198729312206621,0.349779456308145,-0.452562190678405,0.833909897278322,0.353051623667145,0.314103856492621,-0.203360956567686,0.953294004706609,0.433369745120975,0.554022299222265,-0.710438586496701,1.42099145737715,0.44462822278948,0.528975877353644,-0.539169367958385,1.44283033155356,0.227343518434451,0.382593961619889,-0.491909322925629,0.941054272721631,0.219802987177439,0.306344055937727,-0.304963587486943,0.811295438326893,0.486817844573808,0.856486142263402,0.521891986041129
"285",285,-0.967843137254902,-0.591630094043887,0.0681654676258993,-0.167526915113872,0.697230769230769,0.767662835249042,0.187376093294461,0.0384142691967626,0.669475710045283,0.631308526695223,-0.570863709269174,1.75626589095353,0.509519154001243,0.646999029676531,-0.708030774706313,1.69772758225172,0.0799081702646459,0.369417163642424,-0.566057154274586,0.835777113379994,0.0815886069366914,0.329567845782085,-0.566273018048316,0.747413906877991,-2.16817008772962,0.684539720723056,-3.44466625563227,-0.841498522130744,-2.67185314331989,0.822759055338979,-4.44039514609647,-1.11131435646592,0.0430769060418677,0.361367017336606,-0.619707712821382,0.741801614282968,0.166057736250984,0.325386826349834,-0.475779763543839,0.833884916102627,0.652978121168368,0.799085968962266,0.672829401506979
"286",286,-0.263676470588235,-0.291918047079337,0.00209677419354839,0.203018695850433,1.01820895522388,0.339775985663082,0.218222222222222,0.15783064516129,1.27447912026265,0.659666677903277,-0.00817533436688097,2.60022526191991,1.19187215454159,0.688490395991217,-0.164663599048597,2.40409124132339,0.183919399238843,0.390888785833707,-0.559709492650638,0.936726389185871,0.243913963326992,0.370312029282022,-0.523861225299839,0.899357786235657,-1.35708439587913,0.570354787796596,-2.35677470148158,-0.257158127510235,-0.968146874010438,0.534340871300914,-1.97972073816504,0.0598882119244163,0.140637674501191,0.392094378306722,-0.645204492527444,0.856869122436174,0.402671329145211,0.346148298467462,-0.265882985333112,1.0619523521373,0.580587807052429,0.789975073198503,0.647864438073649
"287",287,-0.540333333333333,-0.537641824249166,0.0801132075471698,0.147973681212259,0.277301587301587,-0.0735887096774194,0.117987804878049,0.103970254694181,-0.269099209211775,0.57210662947661,-1.3822860961899,1.0068661846039,-0.144290502698234,0.612464035217087,-1.22332927816045,1.12024322006187,0.165391587202437,0.312487438358952,-0.473067567897223,0.788310015095193,0.191916995874579,0.280918859267768,-0.381792764703827,0.720469088050919,-0.410986557883934,0.711025599390319,-1.75712086456767,0.759926671689236,-0.254020756939561,0.687909443158991,-1.77389780993216,0.92994366233124,-0.0769221215116255,0.326454406072265,-0.683628449173986,0.603519451936562,0.11162986858767,0.282701804294178,-0.460871232683856,0.644933319563016,0.602008215572708,0.812204027852632,0.619853297512282
"288",288,-0.913275862068965,0.0990800477897252,0.0793522267206478,0.388761642398006,0.889861111111111,-0.189268292682927,0.262288401253919,0.285529212864669,-0.375385847398833,0.621325950348333,-1.48469186040969,0.924879118772016,-0.288825641750157,0.579878233816578,-1.32814668828703,0.889496583016866,0.601330946969606,0.391559382123039,-0.0852162640415155,1.33859658471369,0.57058384508321,0.348514553276314,-0.0737920789836641,1.18047044413107,-0.486451659983673,0.841142986627291,-1.97350290214742,1.28237836155458,-0.409937884392974,0.858744251126372,-1.96641553555591,1.29354681490742,0.411462762348712,0.40469879233882,-0.27425273185646,1.24797262222708,0.414872061916279,0.3249607477832,-0.204882430028318,0.987913889595033,0.544505135621848,0.817497106143071,0.555573535078194
"289",289,-1.64693548387097,-2.34947027027027,0.0616606498194946,-0.295459770114942,1.40981818181818,0.406428571428571,0.285,-0.206941860465116,1.35862299448689,0.832659884763992,-0.252213021432779,2.93566416956821,1.52720305304161,0.840015380920244,-0.179688605566619,3.27227180533582,-0.57171397187402,0.3339919495158,-1.28130574479563,0.022106750089193,-0.354502872695526,0.318587467863498,-0.976765869143971,0.247296193131498,-2.14326470347442,0.69386832210697,-3.41488758414756,-0.786140057320928,-1.94740593586134,0.740235328252214,-3.33137008631544,-0.530427795787802,-0.306482503106347,0.373346182394166,-0.983214589390822,0.380184394090948,-0.0792168424068521,0.325378977538974,-0.761113404224435,0.545557046503919,0.578566716409182,0.814180461111424,0.69361200101967
"290",290,-0.835740740740741,-0.0759398496240602,-0.098273381294964,-0.0467790029507689,1.37196078431373,1.36490476190476,0.129635258358663,0.145031090384188,1.02953849348341,0.821343494710704,-0.68430832847687,2.56827470648448,1.47941693252017,0.834346144329036,-0.184055767899809,3.03800473498764,0.136525225616169,0.391723514896527,-0.4947643777021,0.963157048710717,0.267980721170513,0.364532133792335,-0.331566503112714,1.04012776468573,-0.468981570840863,0.730618801478795,-1.836221755012,1.08888396265891,-0.392919857980642,0.70856171473193,-1.75964323834645,1.03085552827414,0.131352306458568,0.401784728290713,-0.559026297039477,1.01421552281836,0.387091927850821,0.352241072673142,-0.212645431462582,1.21446666388575,0.484918897362511,0.88762100457756,0.422208747582835
"291",291,-0.986,-0.381785714285714,-0.311107266435986,-0.650045498084291,0.0810204081632653,0.427086206896552,-0.254260355029586,-0.469622700998424,0.314420668410501,0.568067017653432,-0.67739521573718,1.55088917799317,0.499843487861586,0.584755323409044,-0.505796956775604,1.59260005367528,-0.572345228436461,0.331804947940553,-1.20527497632854,0.0825267975390581,-0.535889263903531,0.306120018005286,-1.10117852120605,0.120999946571483,-1.10285294922648,0.591265856201618,-2.3414376530512,-0.111640706996317,-0.903037148360451,0.612242780597075,-2.05386872571667,0.372891484158412,-0.467470314003886,0.326053119834189,-1.08261692017448,0.125650500972883,-0.389512111498564,0.290913167226148,-0.93383080443026,0.208069584171583,0.673615901130181,0.826571432157042,0.64887229044462
"292",292,-0.409830508474576,0.0330689655172414,-0.326230769230769,-0.728527462121212,0.345714285714286,0.453333333333333,-0.195170278637771,-0.486506019477034,-0.0747690637421979,0.651448985877536,-1.34053021823792,1.14078471633092,0.0127351038965052,0.605257717534773,-1.14983956759583,1.2159032196147,-0.43013851004158,0.358012499926194,-1.06020060809692,0.314962568294542,-0.461491598342344,0.321061507188915,-1.0713917182861,0.220001294595699,-0.575474947639425,0.521479075284433,-1.56166736442043,0.498216521108709,-0.538578059886758,0.487564960534234,-1.49729360861657,0.41191906286984,-0.594304260974031,0.379723904345048,-1.30389100827189,0.227395609851003,-0.400838659412317,0.313330542626303,-1.03423410386865,0.253961379411592,0.648165640079514,0.811993958183434,0.60644612080175
"293",293,-1.12103448275862,-2.38886060606061,0.374343065693431,0.277321304649549,0.820363636363636,1.93636604774536,0.448905775075988,0.584856878698225,1.35414497519239,0.669041612119723,-0.00501861005086642,2.62621334923904,1.61944805352876,0.747704721001806,0.168243212914432,3.19991363081448,0.266592707674766,0.337129588172117,-0.305626549088438,0.983444661769989,0.33714438418041,0.309904686034197,-0.289032738928686,0.958270077755975,-1.79746811345673,0.778555726759294,-3.25244357028585,-0.215777250859709,-1.61216566800161,0.800551718901752,-3.02707207047954,0.0188528683342864,0.111539664367831,0.340059952809726,-0.476049966581884,0.780020678537188,0.506021065047716,0.308711259564713,-0.10603216102233,1.10893582687047,0.619873745700465,0.837605742429636,0.515715358009841
"294",294,-0.504,-1.63526666666667,0.457433962264151,0.657837142857143,0.898474576271186,-0.391435185185185,0.537746913580247,0.508730310080476,0.560977475160702,0.578498984021409,-0.491055555621685,1.65427368848735,0.313791321357411,0.569755776472413,-0.867504280784528,1.40192279231326,0.231866142113898,0.39717003511403,-0.712095108410488,1.05439998904242,0.166346267785335,0.354351284530677,-0.617904432680161,0.838225043504907,-0.563112817236493,0.757148274287741,-2.11928736898725,0.854517465454509,-0.719506496568143,0.776054717018489,-2.42952871071872,0.868933896533676,0.163922810280959,0.36654475463295,-0.543201576088009,0.910496712106109,0.217064440506996,0.324759577405725,-0.447622413294479,0.822887774332858,0.623989704713466,0.820247526972633,0.540906286304741
"295",295,-1.59032258064516,-2.35645161290323,0.0308778625954198,-0.0742406103286385,0.0187878787878787,0.586369047619048,0.0284451219512195,0.0462546482225197,0.389483965023596,0.821171049610777,-1.24264796930748,1.96803280464134,0.522269818535186,0.858470613129533,-0.861509604148086,2.21152431975441,-0.176844688739522,0.362104940114508,-0.847207874810992,0.513785148920266,-0.0499854024112224,0.340234800419412,-0.699919887684235,0.550940915266872,-1.56026171678973,0.660538822144616,-2.86284618509235,-0.336245794633206,-1.56413224282021,0.715795498763466,-2.87999126559556,-0.0605194143959247,-0.140618508911828,0.363260286697543,-0.868780026400462,0.510779404358156,0.0930778591620844,0.336321678738238,-0.59709672384704,0.742769764405389,0.46338741444266,0.83952267216618,0.599542842936958
"296",296,-1.80188679245283,-2.38512857142857,-0.319018181818182,-0.718851981351981,1.86982142857143,2.4,0.0512990936555891,-0.244936833649774,1.41430543998047,0.726727672123912,-0.142185874495218,2.74071478799959,1.34465324932456,0.714322910609661,-0.204507065214267,2.79612524027765,-0.570195793554468,0.371981178028948,-1.40016264909938,0.169589174696601,-0.417548553309432,0.342047324774395,-1.02496683820468,0.266111463848435,-1.93973187969066,0.749582934608146,-3.35356105902845,-0.569595596684526,-1.54675358473723,0.79826378597497,-3.16247303798418,-0.0902304516431054,-0.55102542209053,0.396646188536407,-1.30226451107584,0.176273845792932,-0.0297801514514967,0.341450713216512,-0.733052947476937,0.64675128582076,0.513783164302042,0.84429766217199,0.611254430237887
"297",297,-1.15704918032787,-0.572666666666667,0.1709765625,0.231037232411213,1.58327586206897,1.94909090909091,0.431847133757962,0.417520389531345,1.6770380814449,1.07974265395694,-0.495901750155497,3.66655994017108,1.29387289600363,1.20702632555826,-1.43828282041596,3.50771222194322,0.196704725236833,0.384210226662225,-0.501621020869339,1.02102444861176,0.0201173523286316,0.335592431384252,-0.580532902450158,0.638142318164752,-0.330245419536217,0.564190884419022,-1.54979779501381,0.697746619066795,-0.192217065448595,0.523831926189442,-1.26748505379019,0.75377051270414,0.0513926123008393,0.484802541446114,-1.0337708597967,0.882964610262755,0.239922031668239,0.372962160908656,-0.463758564875462,0.959418088023444,0.490803608102655,0.828519275730004,0.600014199472762
"298",298,-0.188478260869565,-0.750869565217391,-0.118941605839416,-0.827729406743491,1.01507936507937,1.82064814814815,0.0930563798219585,-0.396168991265145,1.30041530868699,0.748256139443882,0.0107161989012693,2.89481997545578,1.45939541124161,0.760633952198473,0.146064751615605,3.01394388178546,-0.603948226979058,0.366772057413507,-1.25923425954748,0.0577953994620377,-0.393830128774825,0.324275315888914,-0.962036945595252,0.228778712167126,-1.44864130113351,0.606345939262723,-2.5009745281871,-0.0610154770851447,-1.53930041772796,0.672704792140449,-2.80159977163386,-0.15596353683486,-0.500081211471452,0.361115277757939,-1.15545664479114,0.123385542022109,-0.103955155127802,0.301432782622719,-0.645611301974042,0.502470628845005,0.525644925987808,0.856306293584464,0.581027180145598
"299",299,-0.6276,-0.812464285714286,-0.384140625,-0.468942900763359,0.1625,0.24726362625139,-0.280348101265823,-0.325652243589744,-0.138873271847515,0.635226452999376,-1.388170835564,0.994282631069128,0.107187149485887,0.609486789074749,-1.01449006299677,1.24638666614003,-0.382879002904641,0.389890490865163,-1.09011039630984,0.421613365103333,-0.375868907365799,0.349248972441947,-1.00607357632665,0.334695346457809,-0.625106283121346,0.727507908483983,-2.01851907363256,0.87407652296589,-0.714106849702682,0.733907268914591,-2.28716061354449,0.907092858296229,-0.543254074869604,0.397184686994568,-1.39443809997056,0.181006789292085,-0.295925530260743,0.318193471651771,-0.844963480635608,0.373375881552921,0.621968223212442,0.79379955797151,0.588907094454247
