"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"269",269,-0.178571428571429,0.474622425629291,1.26850267379679,1.25091804029304,2.15593406593407,2.72822222222222,1.5589928057554,1.74244499663509,2.07325873973117,0.583335263321639,1.02797225744119,3.20122886588077,1.79488562469162,0.582776114974284,0.78188019139839,3.00586697653216,1.46433540406809,0.391777942988737,0.742881276621022,2.2101843693128,1.35328562541784,0.361584850361879,0.688862978742168,2.02784425383399,0.811984787950141,0.657116271854589,-0.36294083439257,2.10326560381814,0.697969547265829,0.658594864752553,-0.586334366000276,2.01521068759501,1.43164166495978,0.356693827878796,0.729210522174373,2.13694935184177,1.44706599918904,0.346964443295606,0.780548088137056,2.16749391399413,0.647982395712621,0.722662542215722,0.603259800521575
"270",270,1.45211267605634,2.08651067323481,0.995279187817259,1.15457246376812,2.18698924731183,1.71159663865546,1.37744827586207,1.41302126444984,1.90747434328335,0.479964820532656,0.972594001619847,2.77731114332291,2.06512120719246,0.453827558925164,1.13745412339815,2.97895527966688,1.23177346418311,0.438403436282489,0.493873014202333,2.05613422257652,1.31912325125931,0.391132278683339,0.586839781303954,1.99452414314166,1.88353456499823,0.616581628645145,0.634838755097975,3.06985501301209,1.88407055355845,0.564034703451042,0.829895470038179,2.98391847366475,1.28623648465348,0.405035467724132,0.57708612513722,2.04125473631937,1.52125903738636,0.356231411750509,0.81913197956546,2.165783197836,0.702401957387366,0.725702465181556,0.532207398686976
"271",271,-0.143734939759036,-0.163333333333333,1.3595652173913,2.22477823772915,1.38402298850575,1.82081395348837,1.36741697416974,2.09998256510842,1.61638593165702,0.64405794756416,0.29629673268521,3.06896766207494,1.5381965544096,0.605698925060718,0.361120064183885,2.78252575474472,1.68185085581425,0.444302354869335,0.932048821636604,2.62909827556843,1.35105853261956,0.383616728008059,0.641534262249775,2.07186974632599,1.12098144722298,0.624960322596962,-0.229850794405,2.20119011796299,0.82610547920238,0.517148755134983,-0.191493813869148,1.77486621715276,1.47546726949731,0.411091132959595,0.671698406824011,2.28788329443126,1.36509420195757,0.34857162504906,0.713840535907748,2.05168500156035,0.657900216099246,0.698414140373553,0.584524154887292
"272",272,-0.797439024390244,-0.417093301435407,0.911530612244898,1.2531156930126,1.70829545454545,2.37744702842377,1.15841549295775,1.62387323943662,2.60884234598852,0.561018445983347,1.53077446300589,3.62239407719945,2.38863112257333,0.531703224511504,1.37045755746553,3.39218192126626,1.12139063416267,0.404127759686744,0.221185889501424,1.85309005349728,0.907838060697023,0.363826068523957,0.14218164464553,1.5954363877633,-0.282924682305183,0.61218072017166,-1.392167599257,0.897858399478387,-0.52053755934649,0.582775778697635,-1.47592307476015,0.676240978631313,1.29635357155011,0.36243771638343,0.663256106438861,1.99814702715403,1.32715068487804,0.324490929737124,0.642451793733259,1.96065112616989,0.665886551529582,0.711301850464528,0.67610130945716
"273",273,1.00962962962963,1.07689634146341,0.587363184079602,0.329786011491976,1.50820512820513,2.2425,0.844802867383513,0.85593730729702,1.31325596166614,0.561038002731629,0.215300515909244,2.36062996517563,1.2308566762017,0.513848417247173,0.333640735457288,2.37148826975521,0.800911294259044,0.359983903968857,0.169297741034201,1.57902089082117,0.650244901199034,0.339477174581229,0.0753696252599118,1.45250514995661,0.610446452298629,0.561437329931077,-0.427431021371281,1.71364296755115,0.578625455153212,0.565596480025274,-0.473792928152375,1.74712715893267,0.900576214654514,0.361661010690479,0.252377624519828,1.57301472748715,0.780642842618021,0.329481624111071,0.204961118217122,1.45395724524588,0.679016277896744,0.699971975384553,0.653812997128973
"274",274,-0.227101449275362,-0.203589743589744,1.29468292682927,1.6032132647227,1.55375,0.5865,1.36740350877193,1.33039075588844,1.35792312813531,0.531628084592735,0.228884247254383,2.37906266350997,1.3609150697093,0.522216383993022,0.238879459775197,2.28626753882606,1.05080214106802,0.368517190522863,0.377850041178453,1.74080346608845,0.951814020109009,0.349004101608765,0.361165863928039,1.69569652732682,0.492740096122795,0.668039482474099,-0.754490340580741,1.61944275097086,0.629924637257473,0.617007803750628,-0.58971112585433,1.86631432084191,1.04783201214728,0.34776707182534,0.363131563618504,1.66316660087264,1.07076464228453,0.318714451097352,0.45425663073144,1.69277205021194,0.634123230972782,0.759957551067094,0.562446393243256
"275",275,-0.0301162790697675,-0.552129032258065,0.971937172774869,0.574047881729921,1.55061728395062,1.46056776556777,1.14426470588235,0.817697724810401,0.971520893035419,0.706163280681882,-0.334234320901575,2.31696085332696,1.05479927892267,0.762723462995668,-0.353542254537447,2.43026534328366,0.630192485099248,0.394525656899418,-0.114392720124672,1.39682302018389,0.877528124129223,0.356505504067057,0.138174925163337,1.48659734818896,0.0135007370532055,0.554008195923514,-1.04067210291045,0.975551711258443,0.203631614800984,0.535518595351129,-0.842465856326882,1.18943522330015,0.503054066341311,0.363042448000685,-0.208209472919817,1.18846295430114,0.900884678022863,0.356019016256942,0.105843312289608,1.57323331461697,0.671053611650559,0.630867261748895,0.779086284426795
"276",276,0.883235294117647,1.19235294117647,1.56502538071066,1.31980210265925,1.76618556701031,1.93625106382979,1.63139455782313,1.52151446424439,1.74311680903338,0.550631345608884,0.695463710963555,2.87189650081692,1.91754628901829,0.49194186685157,1.03080295307098,2.86735779400314,1.4130226414495,0.367042575115978,0.724317339404696,2.09679584375746,1.65280409084783,0.344879451403656,1.07591021674871,2.21602892158539,1.35501684339424,0.615394081508775,0.158170050435937,2.44954634759934,1.56233424354733,0.684072704378593,0.368990637614681,3.07645487006732,1.53485466711394,0.342952820436661,0.864952997428333,2.18026385911126,1.75593820900744,0.314099163730326,1.16778049635385,2.30109232018621,0.688705895939325,0.712933746958113,0.650760601019147
"277",277,1.66121212121212,0.853019571295433,1.02144186046512,1.18053361053361,2.25885057471264,1.98918269230769,1.37791390728477,1.41635701754386,1.66775692920642,0.586261056915427,0.579794174354122,2.72288466151693,1.72546120579894,0.582095483393073,0.549890537607676,2.85011610811087,1.09740677210922,0.374489052785471,0.423334741412051,1.7641989272576,1.20255431339157,0.344295865533806,0.582557856784357,1.87884093268986,1.44699440507617,0.688996939975506,0.174805215744007,2.7150725250637,1.55153574452848,0.670243410305943,0.17236391973913,2.86832500983912,1.24252486531843,0.368996368893003,0.597817794620387,1.93010741862892,1.35447875625173,0.339456951223696,0.722901191966067,2.01543282065642,0.699808581856416,0.741684810526975,0.553198010885968
"278",278,1.27653333333333,1.51598290598291,0.888214285714286,0.926938456732271,1.48615384615385,1.65880952380952,1.05843065693431,1.12537010391687,1.10410228285776,0.627247390118143,-0.203580521120238,2.20965087970324,0.953357162040607,0.571984965888394,-0.200579126786075,1.98733143997475,1.41958051765562,0.419185088993158,0.60187525742317,2.24837049145667,1.37379307756089,0.383416316967011,0.628946406203613,2.05734040291595,0.893356861024531,0.618615836570403,-0.160608524238572,2.08541588061235,0.765914927570937,0.658988354850712,-0.418313067902515,2.16637010148591,1.16596700901478,0.357895434430365,0.450051105728522,1.78462433472921,1.25814342719668,0.329138583551792,0.621807052053856,1.82606787555321,0.574679390168702,0.749444195720804,0.624588066589381
"279",279,0.136875,-0.222531328320802,1.47,1.44665308432371,1.54119565217391,0.831570953962981,1.49339285714286,1.20359052867932,1.84126360117449,0.633610025000817,0.587470384828566,3.06738781118599,2.09864790608269,0.66133989595337,0.898074852650836,3.35270452102922,0.662423438119065,0.394990539110745,0.0354612277396798,1.44228186589542,0.826739351843898,0.38125689983195,0.175837681417291,1.50083046119812,0.359858456100631,0.567558540641133,-0.637997136431625,1.51319885332814,0.640197545400925,0.587136610970011,-0.645310544638497,1.84558419872116,0.940757301722073,0.37640099984773,0.229562705751818,1.6535130938298,1.14052154268586,0.361851589152926,0.473953564157451,1.82235766234989,0.64167512679692,0.689401458443272,0.663226305420975
"280",280,-0.475135135135135,-0.938776556776557,1.22729591836735,1.2679375,2.10221052631579,2.59921029281278,1.51292096219931,1.70167642890883,1.54114296718547,0.518347294667237,0.494951997430853,2.54674604115879,1.40298263185578,0.497991482577884,0.494183911820734,2.40050033195667,1.42977247825644,0.386173076860504,0.691784909543928,2.10803251339016,1.20609592744014,0.326623750996215,0.551014656538208,1.78532082654429,0.0558723237927924,0.632583201392086,-1.25480961360506,1.25522531993471,0.0835875321468414,0.700848673973973,-1.47056552115849,1.44687735514301,1.2427282995328,0.351383037051429,0.588857442889524,1.95609715465752,1.26992761259648,0.308539567708365,0.728839947946182,1.81078111742355,0.6692435949911,0.702867040454421,0.613090085201487
"281",281,0.0813888888888889,-0.615552123552124,0.875190476190476,0.290910080754922,1.16607142857143,1.11606818181818,0.958299319727891,0.506734693877551,1.00310924519811,0.584240835673002,-0.237565747728241,1.98661287751622,0.690310982371635,0.549959996043278,-0.424579109111752,1.73858162324303,0.107568018570578,0.402232437038926,-0.591295922633576,1.00394543604787,0.118087490743676,0.359364196159316,-0.529323095817258,0.89902966000917,-0.225445694250577,0.514858333635117,-1.28050944306515,0.719252896624489,-0.333897780777697,0.518585598462964,-1.51733483245193,0.634615063125998,0.176972594853085,0.371805112933249,-0.55682196910485,0.889126107622954,0.280339572479868,0.337140683368849,-0.371247945538807,0.954558353071423,0.631004221734987,0.746511701779776,0.629097451161612
"282",282,1.16261363636364,1.33037363777893,1.2384693877551,0.553506195980423,1.68837837837838,1.2260293040293,1.36177777777778,0.76013608428446,1.16907154558308,0.633477343301909,0.109852133130702,2.41107721369471,1.35636921929168,0.680907450451588,0.0755087848419716,2.74607462081849,0.876388244574147,0.350836947379054,0.239114063150303,1.53255450487029,1.15063642283052,0.329438932504367,0.506658319958383,1.80621809183352,0.686212903282215,0.666181564118671,-0.63951636077969,2.04797282525433,1.03756024374819,0.663665907111107,-0.193781744247241,2.45350642805574,0.764495086355347,0.343545004177389,0.11698248228838,1.46719250218949,1.17824932706607,0.322476849640055,0.584686374987639,1.85291522161079,0.682788854302882,0.715915003634246,0.639022745222087
"283",283,0.220975609756098,1.07540476190476,0.637076923076923,0.330151515151515,2.57494382022472,2.64744410569106,1.2443661971831,1.08266468253968,2.33177802849516,0.534592785347264,1.39097938263138,3.38107546349156,2.21268794027048,0.500409278251672,1.378565668722,3.07319183485773,0.82170670989598,0.369483727902855,0.169926697954206,1.4643178291059,0.78627965908213,0.335730560106327,0.193276673911453,1.35613402943876,0.289142353280388,0.627958801827813,-0.789154104440366,1.6022702704409,0.196610856631666,0.516520590096133,-0.844793972708628,1.19075374318145,1.22374751017436,0.360706766444308,0.59783491195655,1.89372629828311,1.15622373993638,0.321924381316497,0.574260062239535,1.78364205164925,0.692752556510733,0.673410065110503,0.632786901212677
"284",284,1.11873684210526,0.871111111111111,1.19088541666667,1.44737047898338,2.03333333333333,1.43241758241758,1.44084249084249,1.44347517730496,1.69318896526974,0.698841375619255,0.512683326240984,3.01953038667857,1.77308836494962,0.658278855690514,0.623311691440327,3.08154067702184,1.32718633450741,0.385721834656767,0.597719421858674,2.05194208578063,1.46656555575103,0.359279646371839,0.80997817995255,2.14297434454457,1.02015727655364,0.487073628359149,0.193381495704111,1.87071274589154,1.05277734311513,0.478767175838817,0.298310228887468,1.93814360009298,1.43938459123613,0.389757468681174,0.633194657716496,2.09908986810677,1.53426539041321,0.349190235927832,0.899234313923712,2.16382190045078,0.665540758868741,0.665493647383639,0.696425447376321
"285",285,-0.167051282051282,-0.392051282051282,1.62895287958115,1.38499561307304,1.67742574257426,1.2683608490566,1.64571917808219,1.33211549295775,1.52908323178627,0.543392364839726,0.476690214763899,2.46344476126026,1.4825744963953,0.549874530944637,0.347984780490742,2.55138171783807,1.27870892704054,0.398049767863762,0.536436777334359,2.03271309789172,1.27709062247363,0.372934463237771,0.466017421980242,1.92854206275027,-0.522571639420016,0.610977436951626,-1.85037607014287,0.5191746040713,-0.468883273144351,0.58468348348667,-1.62726062041769,0.522480683333932,1.23651954555196,0.376640543243037,0.492476403830622,1.99085063772523,1.33094840023072,0.34943655013804,0.663485596348161,1.94570049769679,0.646868417405083,0.698789699990537,0.642521654335759
"286",286,0.7,0.883777173913043,1.17297872340426,0.948633737396624,1.93388888888889,1.92890316205534,1.41931654676259,1.27140637140637,2.17205746476307,0.554230505577441,1.08297655387993,3.17744829830935,2.2192710740214,0.56041285533932,1.20567731353031,3.35530103613967,1.00654163953341,0.378425399979096,0.254145369733234,1.6916736393841,1.14150462546313,0.358563102040338,0.423809938553111,1.72668089264016,0.520534295838084,0.658655202905857,-0.783497776121431,1.74116153013677,0.810737922163842,0.669581654974528,-0.504001767341955,2.08603477141392,1.17345626483601,0.357383776731764,0.484272391290114,1.79615061757087,1.40481893921808,0.329024111418519,0.672623443691028,2.00130365808266,0.645417738629555,0.73901630665026,0.531495687486894
"287",287,1.08289156626506,0.319383720930233,1.22446153846154,1.5271,1.35821428571429,2.03235394214407,1.2647311827957,1.69526364477336,2.12561844622339,0.590714295010067,1.10141211051333,3.31930734711762,2.25507406592755,0.626391863535895,1.01243950024777,3.47122147729485,1.39055397814419,0.328669793777996,0.722535064753187,2.06355754651264,1.38889216472421,0.314951343019552,0.792852691062987,1.98450020786187,0.634523224921844,0.695546286764029,-0.906652126798481,2.01654034189588,0.667757074590552,0.655384336943535,-0.790746677535013,2.0150902750461,1.44202297067359,0.309687482924075,0.821139401401787,2.01089926982063,1.59488236455402,0.306487134182508,0.953393305867493,2.18349293790418,0.675742186604265,0.691403244406649,0.661218443034628
"288",288,0.7564,1.01227272727273,1.07262295081967,1.85298494983278,1.53530612244898,0.677284482758621,1.23398576512456,1.37222442748092,1.85309448994928,0.648005839740107,0.640770802451276,2.98141229539767,1.88111902794,0.607363928645139,0.7902394852814,3.12732260292248,1.27807822334375,0.42348106998328,0.443845044570273,2.06736739710471,1.27241285582535,0.38136419789157,0.552183107168314,2.07646107573912,0.790844151954199,0.740247739635513,-0.70642279436242,2.04958760318666,0.822745255554346,0.733559258661033,-0.585662987068909,2.12147018651941,1.50306628219487,0.423970523713716,0.695194025805283,2.32732946354797,1.41887253765833,0.376584197046749,0.744248490013892,2.14859036000734,0.581262394023523,0.73588217387366,0.573506920105441
"289",289,0.880243902439024,0.496744744744745,1.06123076923077,0.487626262626263,1.80761904761905,0.442265446224256,1.28594982078853,0.437090581574884,1.26791648524124,0.760636669347037,-0.20806881386867,2.76573584922652,1.73536939398542,0.751551572249013,0.353569381376939,3.14011158216203,0.30568767329933,0.380132398270801,-0.411249132542559,1.0390952575528,0.524501344048276,0.358596816767186,-0.116823065188795,1.25796480906222,0.112908866242414,0.561307199825198,-0.902468862926721,1.17812826052285,0.189213235470213,0.59297929309858,-0.93798885483326,1.3196731758445,0.537608849323731,0.399008299121221,-0.197184536154766,1.24070960939391,0.763462707022465,0.359900311380902,0.0331032194967475,1.49902350265507,0.599379189934998,0.737605780230687,0.597196660118206
"290",290,1.44236111111111,2.37416666666667,0.805820895522388,0.704090909090909,1.58988505747126,1.88714209968187,1.04267361111111,1.07634965034965,1.87414642812552,0.600283602182522,0.791490175964253,2.91939842158893,2.00858735298084,0.613084389708795,0.898754951513535,3.3068635954977,1.08792200408801,0.39521142419965,0.410468479621571,1.88137048111407,1.19895441177787,0.384593704965277,0.506343772671679,1.98708629647229,1.46761694397353,0.664404335531496,0.208007089250114,2.61705753082475,1.76427083402346,0.567647042505177,0.712083840728425,2.74899365754582,1.28557026531179,0.354384008086171,0.631670012016118,1.96126043596032,1.42432923096828,0.35027985065929,0.720005973154256,2.04333362265385,0.675051968187972,0.706216905515966,0.643436493054338
