"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"262",262,-1.09655555555556,-1.88524987629886,-0.557663043478261,-0.550443758898908,0.407906976744186,1.04765030336459,-0.250111111111111,-0.158666666666667,1.24986941541994,0.668633699665571,0.0461884162570359,2.60697381362301,1.15509253652322,0.667480425309628,-0.112093959602422,2.41549516843004,-0.591680381802478,0.389688849590145,-1.39290678599477,0.170239628418838,-0.70002374116082,0.353187046138933,-1.40680402564895,-0.0506110773355728,-2.00168480579764,0.597069156957066,-3.13242258882083,-0.906115310199917,-1.97122330595316,0.549895354340161,-2.97031298696858,-1.00636432301647,-0.306796902104953,0.41073264923395,-1.00622663039827,0.513243453199439,-0.28085546539536,0.362878081440784,-0.978949972687713,0.405873450133072,0.581849993020047,0.707016385480792,0.633044212991402
"263",263,-1.69597701149425,-1.12388829215897,0.371611111111111,1.07393728222997,1.22,-0.0507286821705426,0.650186567164179,0.671976322108673,1.02393908279292,0.584677551088315,-0.157852677147433,2.14181015215352,0.973098985262731,0.579074376437932,-0.0830712933410679,2.12928456280785,0.410325757651168,0.434296658062724,-0.43996729475361,1.24203533613651,0.393958303297018,0.398168455917664,-0.424844206884041,1.07349015467463,-0.953764644518556,0.614393728741874,-2.0698183189433,0.264917133425255,-0.950707680542077,0.580533499794258,-1.99880269106371,0.20605924299763,0.675152715944846,0.393540523956509,-0.111790320619157,1.44204281242261,0.532889895399752,0.35189307562884,-0.131839260299142,1.18414453761923,0.64784552650533,0.642284377254176,0.723424164739574
"264",264,-0.937127659574468,-0.590641025641026,0.0205913978494624,0.0766813543599257,0.387702702702703,0.739663742690059,0.125076923076923,0.281620469083156,0.63230528166897,0.568599328754069,-0.445165871384449,1.73659206502978,0.550578911993103,0.618695144782235,-0.704868236397862,1.76319985583824,0.179493319223962,0.372340267519291,-0.452385994244703,0.883786289460267,0.236689133829417,0.351481161445924,-0.459916856159261,0.940027733181237,-0.677621629970645,0.542519412118403,-1.81710177723187,0.337732258317533,-0.811889833377377,0.552941175931307,-1.98166584995148,0.265841236088475,0.219678398623797,0.362875737092778,-0.514682898134508,0.891166819293418,0.22556592265949,0.352141065409663,-0.450022088660367,0.953247554982111,0.639064927774412,0.683339581615395,0.627744710235803
"265",265,-0.588735632183908,-0.942367864693446,-0.154300518134715,-0.2162518805072,1.41493827160494,1.41882608695652,0.309598540145985,0.233905117270789,1.15755479665743,0.66504947194299,-0.224789017051463,2.40557264983822,1.10573519701062,0.656468628652842,-0.245407274463998,2.40455829894589,-0.0360668909072851,0.373463445510434,-0.667371449844155,0.701352024830707,-0.137681849222374,0.35022584246035,-0.749681861874149,0.608344400738291,-1.11958107133591,0.507152556855292,-2.08277324743776,-0.172304489115507,-1.09171693865798,0.53833501347575,-2.10375693877847,-0.0857556151489821,0.188651128190895,0.394146478862821,-0.518634272272901,1.0351446392872,0.13782448458752,0.342349781617355,-0.545267224422372,0.881567647879153,0.584107422403549,0.719377473241458,0.65195469244106
"266",266,-0.4840625,-0.335385620915033,-0.212758620689655,0.00672322375397671,0.894666666666667,0.187297297297297,0.120803212851406,0.0860620555914673,1.07742126561956,0.594781809627811,-0.17790563360991,2.21707130502939,1.07324414042657,0.580276612708079,-0.119029375870508,2.29288800860731,-0.215863681497709,0.445236421463435,-0.946448691723783,0.768130589338882,-0.18872313144281,0.397658385085498,-0.917808399224112,0.660611944579938,-0.722885817256915,0.556337109063275,-1.75464048604389,0.354078628841167,-0.65488411432147,0.50574746564682,-1.66529410287743,0.321661632811665,0.0709419001988073,0.43824972030946,-0.691304207572702,1.07051270003929,0.11059975526369,0.382216505499672,-0.587549749634261,0.970041715871038,0.64521877488236,0.685823247182977,0.651155490063881
"267",267,-0.252413793103448,-0.245644820295983,-0.339642857142857,-0.0854882751433037,1.0319696969697,-0.467777777777778,0.00587786259541984,-0.202319416058394,0.457833431076059,0.605654841506929,-0.749629704500684,1.6269086646124,0.468251954434363,0.679781056435835,-0.800068176536337,1.69303692208218,-0.320370004707253,0.347933819297855,-1.02743020058604,0.335075170975344,-0.328382196372515,0.326864614930056,-0.948702822332349,0.274815905951049,-0.456608053312694,0.54771312825278,-1.56300959011422,0.527652344016164,-0.499829565955832,0.57673337206773,-1.51096452571879,0.491867822847763,-0.141156279139319,0.330845544150173,-0.782250334461547,0.442959912118837,-0.175174272564011,0.313484520129998,-0.855924780550693,0.372330022762294,0.576302831639013,0.737867773254898,0.654180149146548
"268",268,-1.53619047619048,-1.18627372052904,0.241871657754011,0.50842032967033,1.70888888888889,2.87894868585732,0.685261194029851,1.23407692307692,1.72194037497189,0.763050106259288,0.38892879015157,3.22762627662966,1.37454756047698,0.724363557798262,0.0841299104660981,2.82535193474938,0.940822076435418,0.404419770645544,0.209738272068234,1.71304392956517,0.714101734358646,0.356125210753445,0.121777498287063,1.36530829446803,-0.908640827487812,0.664083712028532,-2.10235692887501,0.320446262241712,-1.09217186166545,0.64795883272315,-2.46758840294121,0.0763128948650897,1.00461946173898,0.441664712016622,0.204993500776384,1.76770529166237,0.86556608600728,0.367446471585575,0.185093870471948,1.5527272114932,0.566853369075742,0.756290806661341,0.615447052930628
"269",269,-1.53236559139785,-0.254597594819611,0.222022471910112,-0.134068460275357,0.956477272727273,1.48590697674419,0.465,0.389638172772501,0.812863863345011,0.582058936850979,-0.214889073680004,1.83469048847586,0.780750721646043,0.602432435716786,-0.414470559236875,1.90972180766601,0.0943092039242686,0.363222143834953,-0.614655880610968,0.770111586286659,0.0177465786322152,0.332881208392802,-0.633275680498651,0.67411692872965,-0.112854735026358,0.523846997875707,-1.36560051893255,0.843072810940178,-0.299496254520013,0.53688441494203,-1.36906639856741,0.654108355832835,0.0699503279680391,0.342422189805937,-0.558715020267442,0.749014701810212,0.216109884330127,0.314721855168772,-0.418834461759808,0.83501738677175,0.659723466083031,0.68554520030102,0.698731884214325
"270",270,-0.0887179487179488,0.775013157894737,-0.0816315789473684,-0.0400620567375887,0.956263736263736,0.809367149758454,0.254483985765125,0.24390780141844,0.851389992454399,0.568167995172362,-0.387318751539015,1.98990849100556,1.01042193102896,0.533491187156187,-0.0804712083609855,2.01985849056565,0.132199103104906,0.374612439367403,-0.640525742073664,0.792341514296027,0.257805108269505,0.338231814898775,-0.462780731565592,0.948447065951524,0.277612605555822,0.678873072967428,-1.03480125434137,1.63378747976822,0.469590344703842,0.635159221787153,-0.846463770630313,1.70624138561099,0.196719185644675,0.364266142373533,-0.585579848387734,0.868337170377012,0.453746638236137,0.308020174604717,-0.139945866910185,1.11590731550405,0.677551823419308,0.700733942139764,0.640223193821934
"271",271,-0.914705882352941,-0.360361538461538,0.0674545454545454,0.672718575213424,0.435,0.266639388979815,0.193386454183267,0.553438256658596,0.804013112547862,0.547319711343711,-0.184223479688859,1.86313368215658,0.679648303938706,0.516140757731023,-0.218357093678152,1.79909096334529,0.411943819208753,0.411906676378859,-0.325532371208516,1.33961271393331,0.244706537118634,0.359456104566808,-0.438418597869365,0.99807964557875,-0.501218685563465,0.558426447978886,-1.59823200266726,0.451006868208805,-0.418084947653551,0.471047763527486,-1.39488475666639,0.412748034594322,0.458288715994849,0.372238330034827,-0.23308857907691,1.16617598975621,0.365964629291374,0.321168754970422,-0.23879787479749,1.00573743457527,0.719724071246889,0.617169270749464,0.719288363845347
"272",272,-1.53073170731707,-0.746674641148325,-0.483724489795918,-0.31952410704988,0.939375,1.0515,-0.0712318840579711,0.0826419156645486,1.11357501869892,0.546504932758723,-0.0828146636869889,2.14279502354898,1.02083373473876,0.551351664718095,-0.174013480323446,2.14536489297154,-0.209329972105355,0.378056971159861,-0.93389871528285,0.484329912592337,-0.372827519310586,0.356675280756603,-1.06369400671193,0.247896063791342,-0.944035221339777,0.562184065568373,-2.08160817725649,0.0954357797932648,-1.02426707475974,0.590929118374843,-2.30609970557825,0.116458399065935,-0.023564643420234,0.357053956145391,-0.670016630488404,0.705375657340036,-0.00597925988594492,0.328259395713955,-0.595306534082159,0.617020776625212,0.646343643285013,0.717395296273274,0.682547230787441
"273",273,-1.15857142857143,-0.905714285714286,-0.208282828282828,-0.54962845769113,0.863875,1.82698412698413,0.100251798561151,0.127870753935377,0.808864001996019,0.568181266738051,-0.245581324158577,1.9511485906475,0.609885433306327,0.553477947528912,-0.502919960696097,1.7276579825815,-0.0960826024942565,0.336969926221007,-0.788915339654401,0.578948145621631,-0.263540632189289,0.325129638814251,-0.884276387246213,0.382765986140404,-1.06690717397296,0.568121740464022,-2.14990504877183,0.0205343590863231,-1.14229551778901,0.569531212793342,-2.09578851646773,-0.0249543861914743,0.0821852580284745,0.350762099539816,-0.579223442978637,0.794997390274299,-0.0367361204574331,0.329614108611666,-0.658387500744386,0.573957372414884,0.702455194791737,0.679831887001307,0.666485887157062
"274",274,-1.61320512820513,-0.806410256410256,0.238622448979592,0.308952410704988,0.906538461538462,0.237844429795649,0.428759124087591,0.306585287846482,0.552246261939301,0.540202129549008,-0.413596619365613,1.59427372837929,0.448907177046288,0.518900866113277,-0.571814567605527,1.32734954507762,0.0273782067125122,0.396845227815446,-0.738546583252554,0.807156195270624,-0.0271803259022185,0.365235380177596,-0.699041661179159,0.713907742103397,-0.545232440244313,0.620580187838879,-1.65949473995367,0.63097539643496,-0.464200835693349,0.599752589471022,-1.64515541015426,0.805083674512774,-0.0156644199396338,0.352092720911608,-0.652148660081429,0.625609778772084,0.0737988009265014,0.333949430081785,-0.543201812594809,0.724532889969637,0.675206787344323,0.719412991357346,0.656477183680275
"275",275,-1.35263157894737,-2.12101507092199,-0.11456043956044,-0.403897771317829,1.20441860465116,0.995891980360065,0.308694029850746,0.0588983570036201,0.130928126001315,0.657850838986476,-1.32557358172349,1.27849816222498,0.366235343494063,0.65819082662741,-1.06329128904589,1.60271474742418,-0.283135236927652,0.385524521267813,-0.916803638612393,0.50502304746965,-0.168887062467453,0.348538249182111,-0.838589174439271,0.699367920902325,-1.52669577876541,0.579065422009578,-2.60791080621953,-0.472192938597809,-1.38100494701778,0.556337496240318,-2.44326762883988,-0.294345877268134,-0.379694847036739,0.370407945237053,-1.19564696833074,0.400632560173978,-0.0180983131055946,0.346467021249145,-0.705318069994138,0.730662067895645,0.71888016759533,0.627744425240579,0.669450627951877
"276",276,-0.076578947368421,-0.809527777777778,0.297301587301587,0.390564516129032,0.483663366336634,0.534380392156863,0.362206896551724,0.441917808219178,0.670172057868064,0.504538657296223,-0.175724956708577,1.62897034583703,0.836254595674402,0.493466876010649,0.00865324854734359,2.00926387822715,0.431722373548238,0.448948543851344,-0.452033077960569,1.23741394523963,0.694444348532325,0.415757688070508,-0.161652717111513,1.47843194400038,-0.866194331236763,0.481561675652818,-1.78123991925137,-0.0171160181304173,-0.803016018783783,0.485105309761542,-1.69791243260634,0.0630993753075886,0.528399133779242,0.391577626236412,-0.222396770702096,1.2677429254995,0.777315642351658,0.368065872051533,0.051670433672333,1.44534749121914,0.673647940895602,0.704997510648256,0.635818868091233
"277",277,-1.26098591549296,-1.89928455284553,0.38847619047619,0.359309090909091,0.842469135802469,0.806504914004914,0.514845360824742,0.474236894492369,1.13949131164477,0.734718462077116,-0.251412985705654,2.52272986257971,1.5414887983486,0.705844784086743,0.235625419408811,2.88015985393421,0.142948966934913,0.343110877355883,-0.475251874243114,0.801775670528013,0.342704384420158,0.303345457845678,-0.261883938815052,0.977413818549804,-1.5733496144519,0.678008709815214,-2.79512512941227,-0.164994015978552,-1.36656899517179,0.64329838689405,-2.52824409108784,-0.0995972049625678,0.364313738603183,0.361260027810511,-0.27427917818522,1.10746089871272,0.615659542504157,0.320540303158934,-0.0144237256240291,1.38914967122078,0.59826372125472,0.779902063030018,0.545624600833
"278",278,-0.961411764705882,-0.0447117516629713,0.141666666666667,-0.144768732654949,1.237375,1.41576610381488,0.471203007518797,0.318421052631579,0.674722436955725,0.57406793573246,-0.258143367154267,1.97347916895698,0.581362813385671,0.527140157014699,-0.382645743643289,1.60394710682403,0.399763086627237,0.395393972363874,-0.331325852873644,1.17197977235545,0.390292218407918,0.353896575219476,-0.313826662600787,1.08682855531704,-0.58556362272216,0.609829419154258,-1.75454559278474,0.748713567524038,-0.892831417142351,0.629474103818198,-2.17505763851625,0.266063069909448,0.301179444252748,0.358490165018867,-0.35629192344193,0.965993499221304,0.374359044902136,0.311869517702009,-0.208856430717455,1.00221414972048,0.619556268411663,0.722303257315463,0.642784710578197
"279",279,-0.06,0.202926829268293,-0.157379679144385,-0.443756577442233,0.322098765432099,-0.796666666666667,-0.0124626865671642,-0.535445836814258,-0.276231635192038,0.566479460040232,-1.54268468230839,0.82153028939133,-0.186029541908789,0.572358762851685,-1.271068194959,0.873936082878203,-0.390719670004122,0.458720134027314,-1.33700015469434,0.619522882281485,-0.246895206973225,0.415231246251669,-1.07429274809472,0.572460430907458,-0.484311723937686,0.733220166907614,-1.73679349661685,0.768129600412327,-0.215356909526684,0.721195189541376,-1.47944189444854,1.20819469285461,-0.430355373660381,0.406337340212879,-1.17824688658292,0.352546606216997,-0.247840012676683,0.360278881587333,-0.925825536096058,0.378062267491546,0.671666446452026,0.691373648464419,0.667096553433189
"280",280,-1.33409638554217,-2.05156213704994,-0.0421390374331551,0.169305650880805,0.811685393258427,0.614737373737374,0.233188405797101,0.312898550724638,-0.055041441811659,0.487456519185751,-0.977566878129773,0.853054411144052,-0.141307556721352,0.482222691298618,-0.978969389560504,0.87336843941865,0.176895176906381,0.395236395668557,-0.604626520059062,0.945338014029019,-0.00120103882176867,0.363372835457219,-0.66664010722014,0.647072061843894,-1.46188443842596,0.618935195495334,-2.57520159495191,-0.335520946138282,-1.46673267696273,0.68404085148834,-2.77029474944616,-0.194966869915567,-0.0548347848023629,0.357120615783022,-0.738735094023443,0.639634271828776,-0.0160001620983124,0.322215387275558,-0.607656907903185,0.59201538964735,0.661809984483856,0.702285800933927,0.691472222440292
"281",281,-1.75292134831461,-2.06345408163265,0.0376165803108808,-0.793919441460795,0.10625,-0.576873684210526,0.0591103202846975,-0.778549075391181,-0.28341919712231,0.578884445770342,-1.32212341384579,0.697000995765242,-0.339287814324079,0.57227745159318,-1.46888192359292,0.724095556317823,-0.907306048552604,0.35139390775952,-1.64083053696327,-0.202059885155274,-0.835009304791222,0.323097528104782,-1.38837790724319,-0.235921903149198,-2.18375925212583,0.546716261477617,-3.21864159049182,-1.23382014390475,-2.24601251925233,0.53318840846256,-3.2881992454796,-1.30572102147165,-0.893065615769731,0.347576183132463,-1.56536981496785,-0.185264679227416,-0.736268368148886,0.304277345388973,-1.2750721479602,-0.13232650205492,0.591752566603099,0.746317674727202,0.600503658752596
"282",282,-0.43433734939759,-1.56966783216783,0.200497512437811,0.0585841584158415,0.779558823529412,0.710424242424242,0.346877323420074,0.217608359133127,0.627857952605228,0.701721083290612,-0.66569903393518,2.12402658921032,0.636791435158165,0.779536665538196,-0.761705802087474,2.15189625128984,-0.0150859339378848,0.386974307839284,-0.729239282220805,0.689916151600787,0.296415696106018,0.352489904844487,-0.407994513019415,0.979571258135879,-1.18728305510975,0.631636065168196,-2.35500785481871,-0.0470384507100042,-0.900060831329594,0.581966537260007,-1.97701406408445,0.20889089635103,-0.0208039060253606,0.374357458354575,-0.776631632358183,0.737440045665377,0.35782136023948,0.335416524388317,-0.238345187110017,0.971065152267663,0.629324606479978,0.760732773303174,0.615578345069284
