"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"276",276,-0.474477611940298,-0.808654188948307,0.95030303030303,0.923737373737374,1.10505263157895,1.44563886424135,1.00047781569966,1.09078657968313,1.11563804673266,0.527798176764646,0.0421589075659098,2.05961425582837,1.2563240595956,0.503815663835854,0.285450509606648,2.35761556920703,0.839928804616997,0.376962818591549,0.106667203970749,1.64945623226944,1.02041509994101,0.35020860103409,0.32975643359543,1.71694300636975,0.100480218323865,0.581785927920952,-1.03323094113319,1.09526420805478,0.270179570040705,0.576434653680751,-0.891349632668497,1.37561820085442,0.881193973915883,0.339251331375806,0.263022146642063,1.62430854712892,1.10355089996485,0.307284975864888,0.473709534439388,1.71514102281386,0.684553531617138,0.716372514932605,0.629424605271244
"277",277,0.389,-0.241833333333333,0.365971563981043,0.41239603960396,1.30966292134831,0.94780303030303,0.645933333333333,0.5859900373599,1.15494330999928,0.612472379142844,-0.025315804450755,2.36019708864395,1.32747036277488,0.613489031506842,0.129523640125311,2.63067848215113,0.431838181296061,0.356735160078007,-0.257985391108064,1.10490871859477,0.598622651010274,0.335011548639979,-0.0239617694637785,1.16015876894162,-0.45179094598764,0.701770958822913,-1.96315780036977,0.670502382643925,-0.267532102748721,0.697675326170796,-1.67150930756493,1.07289238992006,0.593789388320672,0.35014756029831,-0.126671017456091,1.31061096909022,0.793046039927034,0.327515399558926,0.160258201201465,1.3297629974389,0.663862761754744,0.744816490689349,0.555874616668246
"278",278,0.207142857142857,0.308612745098039,0.189888888888889,0.213589173155358,1.08482352941176,1.30691796008869,0.476943396226415,0.593669249173978,0.927714939405699,0.531226481844493,-0.0741690401598026,2.01571774783366,0.817910184896528,0.501293960925482,-0.0634278044788265,1.87911978822763,0.549427925127694,0.404027649634012,-0.209634890917597,1.47793081117476,0.509637989175088,0.344912675156119,-0.163157852331671,1.21019114165119,-0.0337293652318642,0.571068679962732,-1.13702749593829,1.0496633092998,-0.116394486641046,0.638058872593956,-1.47351973087818,0.906648588150706,0.387339412376022,0.352972340005033,-0.230132832819758,1.23722688303278,0.527915739531811,0.307324005155021,-0.0741164819928184,1.20947631492139,0.655616491695293,0.716432887712369,0.620862499087214
"279",279,-0.513793103448276,-0.320592948717949,0.649779005524862,0.517588652482269,0.811529411764706,0.0494425863991083,0.701466165413534,0.385888888888889,0.820994736163852,0.595885858691708,-0.392079020525687,1.83358566123472,1.04002225133347,0.5546394813324,0.0169240246443724,2.16622253390235,0.444450013182073,0.446666526626089,-0.420382902703348,1.51679260609865,0.632964072683789,0.415470462752605,-0.245106914814515,1.48543211046805,-1.11731287638492,0.568107912626866,-2.19240416422025,-0.00570437527621003,-0.837256216515817,0.524939724663479,-1.94698101949809,0.200826872164519,0.530225175522968,0.399546318475001,-0.252475236964399,1.306238772915,0.730279460651341,0.353797368447804,0.04958189201092,1.34368890160876,0.701716591883615,0.632884106581449,0.726356198686839
"280",280,-1.14585365853659,-2.04145933014354,0.443351063829787,0.685331369661267,1.838,2.05244444444444,0.894856115107914,1.12326014913007,0.87371625046718,0.458263248913628,0.0125651516053503,1.70171883524589,0.769230285151653,0.470888493232785,-0.133385112591427,1.62604963155535,0.785134876753079,0.405210202446926,0.0370496347122198,1.6295230583911,0.547990658128902,0.354693325791058,-0.0495296768149419,1.26704331961738,-0.986242905439275,0.740010713462602,-2.45966992714641,0.479254661769469,-1.17565207037016,0.80294158506705,-2.70759789877416,0.280438443762316,0.621230672911124,0.346072621802936,-0.0636116136433134,1.34605063132051,0.643303488657509,0.32129145001242,0.0697751959605288,1.24889780626484,0.659390514540509,0.695626556200352,0.646475860401952
"281",281,-1.64909090909091,-2.74665526675787,0.444048780487805,-0.0619392612338157,0.400987654320988,0.411548780487805,0.431853146853147,0.0831171752738654,0.564630619039671,0.562347935139787,-0.554302277617478,1.61260444383039,0.34258824951612,0.542197805603102,-0.73339252832369,1.34515635998081,-0.427710384730994,0.386309618135876,-1.21107919764592,0.231173487060788,-0.444466568332428,0.332588012498412,-1.1026218045085,0.153927615386701,-2.06984810825077,0.663528857808337,-3.45743851630735,-0.904579089832257,-2.07368615354723,0.644469247967049,-3.39881043524687,-0.918830939497535,-0.373221369545899,0.364581016202375,-1.14338324979665,0.261561346612149,-0.238122790639594,0.306262598116746,-0.831469277406217,0.331576163667067,0.643680755464645,0.748563246349637,0.596174056476947
"282",282,0.134204545454545,-0.0722727272727273,0.541020408163265,0.0508083333333333,1.37069444444444,1.14653815892998,0.763917910447761,0.303403354321056,0.776359280533442,0.667859343232378,-0.435369846927942,2.07853171920717,1.01709353741304,0.718224788666396,-0.411215720991207,2.33841284734894,0.295119142435168,0.380692855783057,-0.347582841430585,0.995721063507955,0.587352694432365,0.36768749453373,-0.0519820155544041,1.28111223369795,-0.333451500423342,0.498376497186455,-1.17394864504308,0.777902107023099,-0.0652878058245883,0.504018407919645,-0.91957400296401,1.14673003611521,0.205073647228964,0.393342787239157,-0.548165637143677,0.996177686467764,0.625810270741619,0.368207202872535,-0.000473271739505803,1.36478103972495,0.592039104474971,0.733424705705871,0.647944181282168
"283",283,-1.0632183908046,-1.53075320512821,0.0697368421052632,0.387244977244977,1.86311827956989,1.48603641456583,0.659081272084806,0.769960902255639,1.5822027920424,0.544636133490069,0.607211434052551,2.63237348317152,1.44715624496037,0.490493681828571,0.613926307158845,2.35678424616989,0.121166117998041,0.357411485075129,-0.590370793082396,0.773438595740396,-0.0326303153303336,0.325218983630447,-0.629834408349184,0.604197277972401,-1.0220069168579,0.527021276888858,-2.02128509453663,-0.109091227109,-1.03461869754969,0.488206844139299,-1.93347789458794,-0.0723487846641414,0.472836910347647,0.354706592096643,-0.16178430017482,1.13893990404099,0.364485602076656,0.307847725266579,-0.142554361761677,1.00251902428964,0.706185776184352,0.630924575222819,0.709177089990855
"284",284,0.396511627906977,0.795891980360065,0.354378109452736,0.342931547619048,1.85780821917808,1.47369696969697,0.75492700729927,0.644052642796249,1.22111359182168,0.652628111898624,0.0654030130913406,2.51073818867283,1.19480002056705,0.621088874455062,0.113432662361007,2.46046294205132,0.769268626998587,0.348111193572978,0.121232829800375,1.41783203099609,0.871166200547205,0.332895368515574,0.257329810273217,1.59208826935287,0.161659846534471,0.560785499313862,-0.868850589252724,1.12523809891267,0.329508889798989,0.551557199437398,-0.77547473755145,1.37325218242687,0.882642140348622,0.33518394077528,0.28446640904573,1.57155832921563,0.895733162762623,0.318381988454729,0.279240312495221,1.57049783726795,0.58244387589892,0.704873563712406,0.689125770537345
"285",285,-0.060886075949367,-1.03750645994832,0.461631578947368,0.618962421017626,1.16913978494624,1.41140094339623,0.694134275618375,0.785633436656334,1.78147805751639,0.455471708964664,0.876917282372189,2.66533739630842,1.67469846939276,0.467459775277576,0.720129066073472,2.56970998099141,0.413852751880064,0.41316717977285,-0.371602184269927,1.29451620397371,0.411969972405277,0.368837696121993,-0.272669985741897,1.11756719778161,-0.97522094839002,0.596414118293334,-2.15602922255531,0.258039523820171,-1.08446243899208,0.626776514492894,-2.20480196005041,0.0984662339357091,0.623594396165395,0.365688894631382,-0.0926089950779788,1.3142530850577,0.736483553697553,0.319162905251325,0.182299528543948,1.31085809417328,0.607031796244301,0.718382291698237,0.683767829710621
"286",286,-0.559880952380952,-0.996361556064073,0.600824175824176,0.685164835164835,1.22164705882353,1.25318181818182,0.798464419475655,0.841114478114478,1.75588457314096,0.563407304178058,0.585763416206627,2.78833509604938,1.72311802693583,0.559609735914893,0.535140689504825,2.83230771182247,0.333671532234508,0.418373652353668,-0.452121476191741,1.17556392984223,0.466894856679867,0.391708598849852,-0.247999682512097,1.19400180849325,-0.834672910682672,0.582279739972581,-1.88934270019218,0.23436454538045,-0.682578796860448,0.543302236613474,-1.87661455803095,0.455797668199636,0.519149679678852,0.394956865952339,-0.20224071014087,1.27196735715301,0.748645777915363,0.352525445318399,0.0993149783944458,1.39083952257666,0.634712267017224,0.723769047256273,0.602213074341593
"287",287,-0.566172839506173,0.326079268292683,0.772131979695431,0.369273477812178,0.91025974025974,0.80347619047619,0.810948905109489,0.535693430656934,0.779571038912546,0.498470608817214,-0.0868870330367223,1.82792973670498,0.986137890857337,0.560707103813285,0.0287612335414999,2.04839864292239,0.520780061418505,0.331293515507077,-0.163927311807333,1.20134560635013,0.506300812487534,0.315446066246878,-0.175247983036099,1.10666978857932,-0.0926435490093445,0.599799842281423,-1.30460237503503,0.959788309043866,-0.183984128968717,0.615673807836719,-1.50851571691394,0.886169126037342,0.42714564424169,0.306332604156139,-0.274871451444206,1.05834313252952,0.580865123739064,0.292893723557545,-0.0855031795165844,1.14912726725197,0.682373880938396,0.697334279777108,0.666687729882735
"288",288,-0.380113636363636,0.0309684210526315,0.471,1.25259382357014,1.26299065420561,0.850517482517482,0.776931407942238,1.1116009800855,1.31783442661638,0.541627025793707,0.235152851092601,2.37850562838499,1.15679241308262,0.476068700441597,0.27544999783897,2.06744932439598,0.802814932867583,0.415706132370648,-0.00668916436908496,1.62708917238044,0.620092717412212,0.383668202854335,-0.178238372616083,1.40609383371381,0.410209690149901,0.546438574112749,-0.696764170386501,1.34828097396323,0.219421311523472,0.545265864879786,-0.935200375916645,1.22248822468266,0.920494017738764,0.373899804995167,0.150497033689057,1.62328762316809,0.788096742959268,0.345697539770495,0.0962763682735198,1.50024461117361,0.699591163352257,0.676979403544233,0.592252280707478
"289",289,-0.25685393258427,-1.22832153690597,0.427553191489362,0.150762874929259,1.27649350649351,0.809911924119241,0.67422641509434,0.354874601003192,0.973669701798836,0.6442608829987,-0.0982756625877275,2.31525285994768,1.27981652729367,0.619284264184104,0.219364930056696,2.61155431749486,0.014391633614124,0.378983959550249,-0.763108750326714,0.729823017849737,0.175014170919529,0.35781713038408,-0.486900098786331,0.812758591340125,-1.14244873128467,0.480652123808984,-2.03122659643655,-0.147329725107936,-0.833706879489016,0.443566752438519,-1.74830154624784,-0.0430337322396286,0.221866812923433,0.361408772575852,-0.386840581499669,0.874700845584375,0.415068224274558,0.33747283707775,-0.17825642051242,1.01727167295255,0.672007778693728,0.712709086457863,0.646941836610975
"290",290,0.246753246753247,0.653502051983584,0.145,0.10628762541806,1.26294117647059,1.67870842572062,0.483167259786477,0.632913286004057,1.78461158603899,0.569359881092189,0.781280391914636,2.90337815144036,2.00684659223852,0.546788018087284,1.07824055098282,3.13975512212035,0.363798341983285,0.370044474778219,-0.392728435132148,1.05828541126997,0.504133834931152,0.338361160306625,-0.200216501048388,1.12499019441847,0.194822050527321,0.620392013549524,-0.943159332760333,1.46901711935065,0.221773257221646,0.598739748520834,-0.947659710400387,1.49325538057244,0.64334270073912,0.357702939819878,-0.147865081574206,1.347929965593,0.882723634837336,0.324055288133876,0.184953750081189,1.54873323143366,0.662276341676279,0.733740607470507,0.576882643355529
"291",291,-0.339701492537313,0.0430630630630631,-0.00382075471698116,-0.260737463126844,0.2835,0.468,0.0748972602739726,-0.0704833780034795,0.455235355622451,0.560877473854183,-0.709437845417672,1.57092384586057,0.471671068764958,0.544221789216669,-0.4691608574826,1.58350930464931,-0.0795034686560108,0.314688322399749,-0.647722945241314,0.516692877777466,-0.141988968368617,0.287171531450881,-0.672156381644877,0.382937043942956,-0.819893108662656,0.465459456222972,-1.70867146041251,0.0737809668574488,-0.724373651356748,0.459399993323547,-1.64362896020372,0.0360977827196933,0.00517916165502607,0.30037717125138,-0.522923566639978,0.528128123662747,-0.00993403185513095,0.281161006271945,-0.558506971203175,0.527908121353786,0.633611644581026,0.724078354302366,0.695470602734607
"292",292,-0.51,0.526920731707317,0.100578034682081,-0.697677376171352,0.894166666666667,1.11979157620495,0.383791821561338,-0.0649773280247734,0.693290960938896,0.528529944164454,-0.424068270423009,1.74466245100839,0.602070257504825,0.512580031773557,-0.443768023832878,1.60692376951281,-0.159206774822266,0.386484563543058,-0.851025337476932,0.717282815943765,-0.118882975526319,0.360067545503834,-0.783147315647598,0.641562119229104,-0.375293577641094,0.616933509288191,-1.54617093734393,0.947436889885241,-0.483281942525514,0.562567795530659,-1.65227664762572,0.529444866719765,-0.00152368245169351,0.348888053641952,-0.642745642758216,0.709368120301879,0.0897066188298001,0.31931407678009,-0.534196303067777,0.729444411150315,0.684365263257942,0.673736431348596,0.67309419112728
"293",293,-0.332178217821782,-1.1854677672956,0.818871794871795,0.888488298545224,1.08380281690141,1.66286507936508,0.889586466165413,1.12680529621456,1.91125070862472,0.647517832195154,0.604667465186886,3.25319571652492,1.79837702619614,0.666753487950176,0.618251808536293,3.07221970001134,0.532021579116215,0.451446090536651,-0.312705109890723,1.35805226483642,0.628280556482361,0.412552602086556,-0.178847127965687,1.40383688650473,-0.603548600991125,0.491928286990236,-1.61970876235852,0.333799050280558,-0.397328359178948,0.478713902975459,-1.34574511846599,0.61399329672745,0.627777115671702,0.403052891689136,-0.085684414940006,1.45167045969635,0.849107087496493,0.379728457832522,0.137914240133392,1.61621049886794,0.651455214223287,0.718379734115418,0.644303339491553
"294",294,-0.260493827160494,0.0562360248447204,0.888360655737705,0.768178229665072,1.38802325581395,1.46875,1.04810408921933,0.950771697070204,1.38056900971912,0.639670771779686,0.199544298226503,2.6565394748357,1.20449552370839,0.60844640330544,0.11239231744866,2.36737709227403,0.841784556083684,0.45037098638297,-0.100003670779993,1.69711126264136,0.696729360851181,0.393210333138191,-0.0602068264956902,1.49871117119639,-0.11530805444949,0.586781529637757,-1.12586106993869,1.19893129432723,-0.289811090696602,0.58633251356666,-1.37127765189315,1.08437010375081,0.784164805988616,0.400742627182166,-0.0164801155199809,1.53265828307782,0.848252709570119,0.366365800853641,0.14876558256195,1.59109261119795,0.637594016143397,0.678532524980801,0.740443395663664
"295",295,-0.98961038961039,-1.6095460704607,0.435736040609137,0.322548250265111,0.353536585365854,0.3683375,0.4115770609319,0.263589981447124,0.720496875647365,0.688843314127805,-0.414167547421483,2.11895047091274,0.854700843674577,0.718699271394699,-0.477488885504253,2.20963715311089,-0.0523385806507621,0.413946030835472,-0.733096002652453,0.72412977257286,0.127393251928409,0.40380208957317,-0.607711394424361,0.86947750083598,-0.962389827803459,0.524952336192089,-1.97588082547539,0.0658858532189412,-0.907024416186895,0.525235421521005,-1.8615571304387,0.134112431345372,0.0860965278494861,0.405774006786988,-0.675761259327178,0.873388083473925,0.279203239101291,0.391255749152641,-0.481250591678595,0.949523878096567,0.529153839422582,0.736164256914026,0.672719498556187
"296",296,-1.31275862068966,-2.6401043956044,0.190261780104712,-0.235838270792188,1.83025974025974,2.20581081081081,0.661455223880597,0.459409141583055,1.77260941635189,0.621613997572859,0.542749216176325,2.95032463653921,1.91304079957896,0.630478229258526,0.710543774471045,3.23604188173459,-0.354654993922958,0.42567808998503,-1.10657253233038,0.443648276574595,-0.0856493086505572,0.386185170522408,-0.800401063868171,0.637490405998248,-2.19576005537266,0.679411610830572,-3.58282369129865,-0.961397207887527,-2.14831108941307,0.779341978901375,-3.82594133024938,-0.582930210095265,-0.0519534982336495,0.415499335412107,-0.822490201870473,0.692514440589624,0.390516453520459,0.361200231839552,-0.2774201062825,1.01339544541007,0.618114635038301,0.751219211090785,0.555009882386927
